Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-11-17,2019111701003990,NCCB,56,47,649,200.00,"129,800.00"
2019-11-17,2019111701003989,NCCB,49,47,473,200.00,"94,600.00"
2019-11-17,2019111701003988,NCCB,7,47,263,200.00,"52,600.00"
2019-11-17,2019111701003987,NCCB,49,47,138,200.00,"27,600.00"
2019-11-17,2019111701004364,NEF,7,52,483,7.55,"3,646.65"
2019-11-17,2019111701004121,NEF,58,29,241,7.50,"1,807.50"
2019-11-17,2019111701004339,NIB,58,26,68,424.00,"28,832.00"
2019-11-17,2019111701004326,NIB,19,26,900,424.00,"381,600.00"
2019-11-17,2019111701004300,NIB,57,26,32,424.00,"13,568.00"
2019-11-17,2019111701004293,NIB,57,26,18,424.00,"7,632.00"
2019-11-17,2019111701004191,NIB,43,58,41,423.00,"17,343.00"
2019-11-17,2019111701004183,NIB,58,58,99,424.00,"41,976.00"
2019-11-17,2019111701004169,NIB,58,58,90,424.00,"38,160.00"
2019-11-17,2019111701004086,NIB,58,42,17,424.00,"7,208.00"
2019-11-17,2019111701003976,NIBPO,25,8,850,394.00,"334,900.00"
2019-11-17,2019111701003975,NIBPO,43,8,100,394.00,"39,400.00"
2019-11-17,2019111701003974,NIBPO,39,8,50,394.00,"19,700.00"
2019-11-17,2019111701004218,NICA,32,58,70,418.00,"29,260.00"
2019-11-17,2019111701004152,NICA,50,58,10,418.00,"4,180.00"
2019-11-17,2019111701004088,NICA,50,49,50,418.00,"20,900.00"
2019-11-17,2019111701004067,NICA,50,48,40,418.00,"16,720.00"
2019-11-17,2019111701004053,NICA,7,48,100,418.00,"41,800.00"
2019-11-17,2019111701004036,NICA,47,48,361,418.00,"150,898.00"
2019-11-17,2019111701004005,NICA,47,33,639,418.00,"267,102.00"
2019-11-17,2019111701003946,NICA,19,17,"1,000",418.00,"418,000.00"
2019-11-17,2019111701004261,NICBF,22,38,200,10.10,"2,020.00"
2019-11-17,2019111701004237,NIL,49,49,10,374.00,"3,740.00"
2019-11-17,2019111701003960,NLBBL,52,21,10,510.00,"5,100.00"
2019-11-17,2019111701004253,NLG,58,3,51,531.00,"27,081.00"
2019-11-17,2019111701004389,NLIC,45,57,22,789.00,"17,358.00"
2019-11-17,2019111701004384,NLIC,45,25,22,789.00,"17,358.00"
2019-11-17,2019111701004380,NLIC,45,57,22,789.00,"17,358.00"
2019-11-17,2019111701004359,NLIC,45,58,62,789.00,"48,918.00"
2019-11-17,2019111701004308,NLIC,57,29,74,789.00,"58,386.00"
2019-11-17,2019111701004376,NLICL,36,58,49,419.00,"20,531.00"
2019-11-17,2019111701004431,NMB,33,49,200,385.00,"77,000.00"
2019-11-17,2019111701004356,NMB,48,29,86,383.00,"32,938.00"
2019-11-17,2019111701004355,NMB,16,29,186,383.00,"71,238.00"
2019-11-17,2019111701004354,NMB,6,29,100,384.00,"38,400.00"
2019-11-17,2019111701004353,NMB,45,29,128,384.00,"49,152.00"
2019-11-17,2019111701004323,NMB,45,57,22,384.00,"8,448.00"
2019-11-17,2019111701004041,NMB,43,49,450,385.00,"173,250.00"
2019-11-17,2019111701004009,NMB,28,25,187,384.00,"71,808.00"
2019-11-17,2019111701004008,NMB,36,49,381,385.00,"146,685.00"
2019-11-17,2019111701004007,NMB,36,14,119,385.00,"45,815.00"
2019-11-17,2019111701003969,NMB,26,14,100,385.00,"38,500.00"
2019-11-17,2019111701004275,NMB,57,57,300,384.00,"115,200.00"
2019-11-17,2019111701004274,NMB,49,57,52,384.00,"19,968.00"
2019-11-17,2019111701004273,NMB,14,57,10,384.00,"3,840.00"
2019-11-17,2019111701004272,NMB,28,57,688,384.00,"264,192.00"
2019-11-17,2019111701004246,NMB,36,49,25,385.00,"9,625.00"
2019-11-17,2019111701004145,NMB,28,55,100,384.00,"38,400.00"
2019-11-17,2019111701004281,NMB,19,57,"1,000",384.00,"384,000.00"
2019-11-17,2019111701004280,NMB,28,57,100,384.00,"38,400.00"
2019-11-17,2019111701004279,NMB,1,57,50,384.00,"19,200.00"
2019-11-17,2019111701004278,NMB,42,57,20,384.00,"7,680.00"
2019-11-17,2019111701004277,NMB,22,57,20,384.00,"7,680.00"
2019-11-17,2019111701004276,NMB,42,57,100,384.00,"38,400.00"
2019-11-17,2019111701004321,NMB,16,52,64,383.00,"24,512.00"
2019-11-17,2019111701004320,NMB,19,52,33,383.00,"12,639.00"
2019-11-17,2019111701004285,NMB,54,57,53,384.00,"20,352.00"
2019-11-17,2019111701004284,NMB,40,57,800,384.00,"307,200.00"
2019-11-17,2019111701004283,NMB,25,57,200,384.00,"76,800.00"
2019-11-17,2019111701004282,NMB,4,57,585,384.00,"224,640.00"
2019-11-17,2019111701004133,NMBHF1,51,29,416,8.48,"3,527.68"
2019-11-17,2019111701004286,NMFBS,56,8,75,"1,725.00","129,375.00"
2019-11-17,2019111701004258,NMFBS,56,53,15,"1,724.00","25,860.00"
2019-11-17,2019111701004235,NMFBS,56,16,10,"1,723.00","17,230.00"
2019-11-17,2019111701004406,NSEWA,36,49,10,380.00,"3,800.00"
2019-11-17,2019111701004322,NTC,45,41,59,624.00,"36,816.00"
2019-11-17,2019111701004269,NTC,45,28,50,624.00,"31,200.00"
2019-11-17,2019111701004268,NTC,45,50,52,624.00,"32,448.00"
2019-11-17,2019111701004267,NTC,45,35,24,624.00,"14,976.00"
2019-11-17,2019111701004266,NTC,45,48,15,623.00,"9,345.00"
2019-11-17,2019111701004125,NUBL,38,53,11,900.00,"9,900.00"
2019-11-17,2019111701004124,NUBL,38,39,64,900.00,"57,600.00"
2019-11-17,2019111701004123,NUBL,38,39,20,900.00,"18,000.00"
2019-11-17,2019111701004122,NUBL,38,39,24,900.00,"21,600.00"
2019-11-17,2019111701004099,NUBL,38,53,30,900.00,"27,000.00"
2019-11-17,2019111701003949,NUBL,38,4,17,900.00,"15,300.00"
2019-11-17,2019111701004002,NUBL,38,4,165,899.00,"148,335.00"
2019-11-17,2019111701003992,NUBL,38,4,90,899.00,"80,910.00"
2019-11-17,2019111701003985,NUBL,38,4,18,899.00,"16,182.00"
2019-11-17,2019111701003980,NUBL,38,4,20,899.00,"17,980.00"
2019-11-17,2019111701003979,NUBL,38,29,85,899.00,"76,415.00"
2019-11-17,2019111701003973,NUBL,38,29,15,899.00,"13,485.00"
2019-11-17,2019111701004058,NUBL,38,4,80,900.00,"72,000.00"
2019-11-17,2019111701004042,NUBL,38,4,185,900.00,"166,500.00"
2019-11-17,2019111701004040,NUBL,38,4,27,899.00,"24,273.00"
2019-11-17,2019111701004025,NUBL,38,4,75,899.00,"67,425.00"
2019-11-17,2019111701004019,NUBL,38,4,15,899.00,"13,485.00"
2019-11-17,2019111701004016,NUBL,38,4,90,899.00,"80,910.00"
2019-11-17,2019111701004095,NUBL,38,53,20,900.00,"18,000.00"
2019-11-17,2019111701004092,NUBL,38,53,39,900.00,"35,100.00"
2019-11-17,2019111701004091,NUBL,38,38,100,900.00,"90,000.00"
2019-11-17,2019111701004090,NUBL,38,4,71,900.00,"63,900.00"
2019-11-17,2019111701004085,NUBL,38,4,15,900.00,"13,500.00"
2019-11-17,2019111701004066,NUBL,38,4,17,900.00,"15,300.00"
2019-11-17,2019111701004424,OHL,48,49,300,410.00,"123,000.00"
2019-11-17,2019111701004236,OHL,48,45,100,410.00,"41,000.00"
2019-11-17,2019111701004347,PCBL,32,58,200,269.00,"53,800.00"
2019-11-17,2019111701004346,PCBL,53,58,"1,000",269.00,"269,000.00"
2019-11-17,2019111701004345,PCBL,57,58,500,269.00,"134,500.00"
2019-11-17,2019111701004344,PCBL,29,58,100,269.00,"26,900.00"
2019-11-17,2019111701004319,PCBL,6,58,26,270.00,"7,020.00"
2019-11-17,2019111701004318,PCBL,6,25,74,270.00,"19,980.00"
2019-11-17,2019111701004065,PIC,38,57,64,357.00,"22,848.00"
2019-11-17,2019111701004064,PIC,38,16,20,357.00,"7,140.00"
2019-11-17,2019111701004306,PLIC,49,4,"1,000",310.00,"310,000.00"
2019-11-17,2019111701004167,PMHPL,54,29,10,86.00,860.00
2019-11-17,2019111701003971,PMHPL,54,22,10,86.00,860.00
2019-11-17,2019111701003940,PMHPL,54,38,10,86.00,860.00
2019-11-17,2019111701004405,PRVU,29,26,42,228.00,"9,576.00"
2019-11-17,2019111701004100,PRVU,38,14,84,228.00,"19,152.00"
2019-11-17,2019111701004251,RHPC,43,48,700,73.00,"51,100.00"
2019-11-17,2019111701004250,RHPC,57,48,200,73.00,"14,600.00"
2019-11-17,2019111701004249,RHPC,7,48,100,73.00,"7,300.00"
2019-11-17,2019111701004248,RHPC,59,48,60,73.00,"4,380.00"
2019-11-17,2019111701004439,RHPL,11,35,370,166.00,"61,420.00"
2019-11-17,2019111701004438,RHPL,11,58,40,166.00,"6,640.00"
2019-11-17,2019111701004418,RHPL,11,38,40,166.00,"6,640.00"
2019-11-17,2019111701004407,RHPL,11,44,30,166.00,"4,980.00"
2019-11-17,2019111701004383,RHPL,11,44,20,166.00,"3,320.00"
2019-11-17,2019111701004382,RHPL,59,44,10,166.00,"1,660.00"
2019-11-17,2019111701004045,RHPL,57,6,10,167.00,"1,670.00"
2019-11-17,2019111701003983,RHPL,57,6,10,167.00,"1,670.00"
2019-11-17,2019111701003955,RHPL,57,29,20,167.00,"3,340.00"
2019-11-17,2019111701003953,RHPL,57,6,10,167.00,"1,670.00"
2019-11-17,2019111701003945,RHPL,57,58,10,167.00,"1,670.00"
2019-11-17,2019111701003943,RHPL,57,6,10,167.00,"1,670.00"
2019-11-17,2019111701004232,RHPL,59,58,40,166.00,"6,640.00"
2019-11-17,2019111701004180,RHPL,3,16,80,167.00,"13,360.00"
2019-11-17,2019111701004179,RHPL,59,16,330,167.00,"55,110.00"
2019-11-17,2019111701004127,RHPL,59,58,40,167.00,"6,680.00"
2019-11-17,2019111701004047,RHPL,59,16,40,167.00,"6,680.00"
2019-11-17,2019111701004046,RHPL,59,6,90,167.00,"15,030.00"
2019-11-17,2019111701004381,RHPL,59,3,40,166.00,"6,640.00"
2019-11-17,2019111701004371,RHPL,59,3,40,166.00,"6,640.00"
2019-11-17,2019111701004330,RHPL,59,38,40,166.00,"6,640.00"
2019-11-17,2019111701004289,RHPL,59,54,40,166.00,"6,640.00"
2019-11-17,2019111701004287,RHPL,59,38,50,166.00,"8,300.00"
2019-11-17,2019111701004238,RHPL,59,38,40,166.00,"6,640.00"
2019-11-17,2019111701003977,RRHP,58,22,10,100.00,"1,000.00"
2019-11-17,2019111701004307,RSDC,17,17,1,293.00,293.00
2019-11-17,2019111701004416,SABSL,59,19,200,565.00,"113,000.00"
2019-11-17,2019111701004385,SABSL,17,6,10,566.00,"5,660.00"
2019-11-17,2019111701004362,SABSL,3,22,10,565.00,"5,650.00"
2019-11-17,2019111701004357,SABSL,17,17,10,566.00,"5,660.00"
2019-11-17,2019111701004343,SABSL,3,58,10,565.00,"5,650.00"
2019-11-17,2019111701004403,SANIMA,22,25,200,306.00,"61,200.00"
2019-11-17,2019111701004367,SANIMA,22,45,117,306.00,"35,802.00"
2019-11-17,2019111701004366,SANIMA,18,45,82,306.00,"25,092.00"
2019-11-17,2019111701004252,SANIMA,18,49,10,306.00,"3,060.00"
2019-11-17,2019111701004393,SBI,52,1,42,390.00,"16,380.00"
2019-11-17,2019111701004375,SBI,52,25,39,390.00,"15,210.00"
2019-11-17,2019111701004372,SBI,52,1,42,390.00,"16,380.00"
2019-11-17,2019111701004018,SBL,26,26,35,287.00,"10,045.00"
2019-11-17,2019111701003996,SBL,26,26,60,287.00,"17,220.00"
2019-11-17,2019111701004377,SCB,38,45,10,549.00,"5,490.00"
2019-11-17,2019111701004256,SCB,45,29,100,550.00,"55,000.00"
2019-11-17,2019111701004224,SCB,38,19,100,549.00,"54,900.00"
2019-11-17,2019111701004223,SCB,38,16,20,549.00,"10,980.00"
2019-11-17,2019111701004029,SCB,1,21,20,549.00,"10,980.00"
2019-11-17,2019111701004028,SCB,22,21,85,549.00,"46,665.00"
2019-11-17,2019111701003954,SCB,22,47,15,549.00,"8,235.00"
2019-11-17,2019111701003952,SCB,11,38,20,549.00,"10,980.00"
2019-11-17,2019111701004188,SDESI,19,7,20,636.00,"12,720.00"
2019-11-17,2019111701003984,SEF,5,11,200,8.85,"1,770.00"
2019-11-17,2019111701004329,SHIVM,28,11,200,433.00,"86,600.00"
2019-11-17,2019111701004305,SHIVM,35,11,50,433.00,"21,650.00"
2019-11-17,2019111701004297,SHIVM,57,11,100,433.00,"43,300.00"
2019-11-17,2019111701004234,SHIVM,22,11,136,433.00,"58,888.00"
2019-11-17,2019111701004233,SHIVM,22,28,164,433.00,"71,012.00"
2019-11-17,2019111701004176,SHIVM,48,28,200,433.00,"86,600.00"
2019-11-17,2019111701004132,SHIVM,25,28,100,433.00,"43,300.00"
2019-11-17,2019111701004116,SHIVM,48,28,600,433.00,"259,800.00"
2019-11-17,2019111701003942,SHIVM,21,28,30,433.00,"12,990.00"
2019-11-17,2019111701003941,SHIVM,21,22,20,433.00,"8,660.00"
2019-11-17,2019111701004162,SHIVM,45,50,500,433.00,"216,500.00"
2019-11-17,2019111701004161,SHIVM,45,49,770,433.00,"333,410.00"
2019-11-17,2019111701004144,SHIVM,57,49,130,433.00,"56,290.00"
2019-11-17,2019111701004143,SHIVM,57,19,50,433.00,"21,650.00"
2019-11-17,2019111701004142,SHIVM,57,28,50,433.00,"21,650.00"
2019-11-17,2019111701004141,SHIVM,57,28,70,433.00,"30,310.00"
2019-11-17,2019111701004172,SHIVM,52,28,440,433.00,"190,520.00"
2019-11-17,2019111701004171,SHIVM,52,32,60,433.00,"25,980.00"
2019-11-17,2019111701004166,SHIVM,45,32,190,433.00,"82,270.00"
2019-11-17,2019111701004165,SHIVM,45,32,200,433.00,"86,600.00"
2019-11-17,2019111701004164,SHIVM,45,32,300,433.00,"129,900.00"
2019-11-17,2019111701004163,SHIVM,45,22,40,433.00,"17,320.00"
2019-11-17,2019111701004388,SICL,46,6,66,739.00,"48,774.00"
2019-11-17,2019111701004112,SICL,56,6,30,739.00,"22,170.00"
2019-11-17,2019111701003995,SICL,56,7,170,739.00,"125,630.00"
2019-11-17,2019111701003994,SICL,34,7,20,740.00,"14,800.00"
2019-11-17,2019111701003993,SICL,52,7,10,741.00,"7,410.00"
2019-11-17,2019111701004426,SJCL,57,38,20,160.00,"3,200.00"
2019-11-17,2019111701004422,SJCL,57,44,20,160.00,"3,200.00"
2019-11-17,2019111701004378,SJCL,57,44,20,160.00,"3,200.00"
2019-11-17,2019111701004369,SJCL,57,34,20,160.00,"3,200.00"
2019-11-17,2019111701004363,SJCL,57,42,30,160.00,"4,800.00"
2019-11-17,2019111701004027,SJCL,44,36,790,160.00,"126,400.00"
2019-11-17,2019111701004026,SJCL,58,36,110,160.00,"17,600.00"
2019-11-17,2019111701003986,SJCL,58,6,10,160.00,"1,600.00"
2019-11-17,2019111701003965,SJCL,58,6,10,160.00,"1,600.00"
2019-11-17,2019111701003963,SJCL,58,29,20,160.00,"3,200.00"
2019-11-17,2019111701004089,SJCL,56,35,90,160.00,"14,400.00"
2019-11-17,2019111701004052,SJCL,59,35,"1,000",160.00,"160,000.00"
2019-11-17,2019111701004051,SJCL,59,35,"1,000",160.00,"160,000.00"
2019-11-17,2019111701004050,SJCL,38,35,200,160.00,"32,000.00"
2019-11-17,2019111701004049,SJCL,45,35,500,160.00,"80,000.00"
2019-11-17,2019111701004048,SJCL,44,35,"1,210",160.00,"193,600.00"
2019-11-17,2019111701004240,SJCL,57,58,20,160.00,"3,200.00"
2019-11-17,2019111701004156,SJCL,57,58,10,160.00,"1,600.00"
2019-11-17,2019111701004135,SJCL,57,34,10,160.00,"1,600.00"
2019-11-17,2019111701004134,SJCL,57,29,20,160.00,"3,200.00"
2019-11-17,2019111701004120,SJCL,6,16,10,160.00,"1,600.00"
2019-11-17,2019111701004119,SJCL,56,16,10,160.00,"1,600.00"
2019-11-17,2019111701004302,SJCL,59,39,20,161.00,"3,220.00"
2019-11-17,2019111701004294,SJCL,57,54,10,160.00,"1,600.00"
2019-11-17,2019111701004290,SJCL,57,38,20,160.00,"3,200.00"
2019-11-17,2019111701004245,SJCL,57,38,20,160.00,"3,200.00"
2019-11-17,2019111701004334,SJCL,57,38,20,160.00,"3,200.00"
2019-11-17,2019111701004304,SJCL,59,26,"1,090",161.00,"175,490.00"
2019-11-17,2019111701004303,SJCL,59,58,"2,890",161.00,"465,290.00"
2019-11-17,2019111701004182,SLBBL,50,22,150,605.00,"90,750.00"
2019-11-17,2019111701004107,SLBBL,48,47,61,604.00,"36,844.00"
2019-11-17,2019111701004351,SLBSL,43,38,10,702.00,"7,020.00"
2019-11-17,2019111701004103,SLBSL,43,16,10,702.00,"7,020.00"
2019-11-17,2019111701004332,SLICL,58,42,100,256.00,"25,600.00"
2019-11-17,2019111701004331,SLICL,49,42,56,256.00,"14,336.00"
2019-11-17,2019111701004000,SLICL,49,42,11,256.00,"2,816.00"
2019-11-17,2019111701003999,SLICL,57,16,10,259.00,"2,590.00"
2019-11-17,2019111701004117,SMB,17,3,20,425.00,"8,500.00"
2019-11-17,2019111701004352,SMFBS,34,22,10,786.00,"7,860.00"
2019-11-17,2019111701004113,SPDL,49,57,10,77.00,770.00
2019-11-17,2019111701004111,SPDL,49,16,15,77.00,"1,155.00"
2019-11-17,2019111701004001,SPDL,49,38,15,77.00,"1,155.00"
2019-11-17,2019111701004128,SRBL,26,57,20,212.00,"4,240.00"
2019-11-17,2019111701004217,SWBBL,29,4,200,935.00,"187,000.00"
2019-11-17,2019111701004155,SWBBL,26,4,165,930.00,"153,450.00"
2019-11-17,2019111701004154,SWBBL,19,4,20,930.00,"18,600.00"
2019-11-17,2019111701004153,SWBBL,32,4,100,932.00,"93,200.00"
2019-11-17,2019111701004115,UMHL,17,16,14,102.00,"1,428.00"
2019-11-17,2019111701004087,UMHL,17,57,10,102.00,"1,020.00"
2019-11-17,2019111701004010,UMHL,17,38,14,102.00,"1,428.00"
2019-11-17,2019111701004423,UPCL,6,19,10,71.00,710.00
2019-11-17,2019111701004417,UPCL,6,19,50,72.00,"3,600.00"
2019-11-17,2019111701004399,UPCL,55,19,10,73.00,730.00
2019-11-17,2019111701004398,UPCL,58,19,200,74.00,"14,800.00"
2019-11-17,2019111701004365,UPCL,19,38,170,74.00,"12,580.00"
2019-11-17,2019111701004360,UPCL,19,38,10,74.00,740.00
2019-11-17,2019111701003991,UPCL,19,38,10,74.00,740.00
2019-11-17,2019111701004190,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004175,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004146,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004131,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004118,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004102,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004226,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004197,UPCL,49,19,"1,000",72.00,"72,000.00"
2019-11-17,2019111701004196,UPCL,34,19,100,72.00,"7,200.00"
2019-11-17,2019111701004195,UPCL,44,19,100,72.00,"7,200.00"
2019-11-17,2019111701004194,UPCL,36,19,100,72.00,"7,200.00"
2019-11-17,2019111701004193,UPCL,55,19,10,72.00,720.00
2019-11-17,2019111701004328,UPCL,49,19,500,73.00,"36,500.00"
2019-11-17,2019111701004299,UPCL,6,26,50,72.00,"3,600.00"
2019-11-17,2019111701004296,UPCL,6,49,50,72.00,"3,600.00"
2019-11-17,2019111701004270,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004254,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004243,UPCL,17,17,50,73.00,"3,650.00"
2019-11-17,2019111701004271,UPPER,47,16,50,227.00,"11,350.00"
2019-11-17,2019111701004216,UPPER,47,40,39,227.00,"8,853.00"
2019-11-17,2019111701004215,UPPER,47,40,32,227.00,"7,264.00"
2019-11-17,2019111701004214,UPPER,19,40,50,228.00,"11,400.00"
2019-11-17,2019111701004213,UPPER,26,40,400,228.00,"91,200.00"
2019-11-17,2019111701004212,UPPER,45,40,500,228.00,"114,000.00"
2019-11-17,2019111701004020,UPPER,45,38,40,229.00,"9,160.00"
2019-11-17,2019111701004006,UPPER,45,49,50,229.00,"11,450.00"
2019-11-17,2019111701003982,UPPER,45,36,273,229.00,"62,517.00"
2019-11-17,2019111701003981,UPPER,22,36,20,229.00,"4,580.00"
2019-11-17,2019111701004199,UPPER,56,40,100,229.00,"22,900.00"
2019-11-17,2019111701004198,UPPER,45,40,26,229.00,"5,954.00"
2019-11-17,2019111701004126,UPPER,45,16,40,229.00,"9,160.00"
2019-11-17,2019111701004024,UPPER,45,29,71,229.00,"16,259.00"
2019-11-17,2019111701004205,UPPER,6,40,150,228.00,"34,200.00"
2019-11-17,2019111701004204,UPPER,41,40,500,228.00,"114,000.00"
2019-11-17,2019111701004203,UPPER,59,40,400,228.00,"91,200.00"
2019-11-17,2019111701004202,UPPER,59,40,100,228.00,"22,800.00"
2019-11-17,2019111701004201,UPPER,45,40,100,228.00,"22,800.00"
2019-11-17,2019111701004200,UPPER,56,40,100,229.00,"22,900.00"
2019-11-17,2019111701004211,UPPER,22,40,40,228.00,"9,120.00"
2019-11-17,2019111701004210,UPPER,45,40,50,228.00,"11,400.00"
2019-11-17,2019111701004209,UPPER,42,40,100,228.00,"22,800.00"
2019-11-17,2019111701004208,UPPER,57,40,200,228.00,"45,600.00"
2019-11-17,2019111701004207,UPPER,42,40,200,228.00,"45,600.00"
2019-11-17,2019111701004206,UPPER,14,40,107,228.00,"24,396.00"
2019-11-17,2019111701003950,VLBS,22,21,50,585.00,"29,250.00"
2019-11-17,2019111701003869,ADBL,56,57,636,415.00,"263,940.00"
2019-11-17,2019111701003536,ADBL,56,38,159,416.00,"66,144.00"
2019-11-17,2019111701003463,ADBL,19,43,190,415.00,"78,850.00"
2019-11-17,2019111701003793,AKBSL,16,25,100,432.00,"43,200.00"
2019-11-17,2019111701003647,AKBSL,3,3,10,432.00,"4,320.00"
2019-11-17,2019111701003634,AKBSL,3,3,10,432.00,"4,320.00"
2019-11-17,2019111701003859,ALBSL,46,7,200,408.00,"81,600.00"
2019-11-17,2019111701003858,ALBSL,46,5,50,408.00,"20,400.00"
2019-11-17,2019111701003857,ALBSL,46,26,30,407.00,"12,210.00"
2019-11-17,2019111701003856,ALBSL,46,6,10,407.00,"4,070.00"
2019-11-17,2019111701003826,ALBSL,22,26,135,403.00,"54,405.00"
2019-11-17,2019111701003825,ALBSL,56,26,115,404.00,"46,460.00"
2019-11-17,2019111701003780,ALBSL,56,22,10,404.00,"4,040.00"
2019-11-17,2019111701003764,ALBSL,56,38,275,404.00,"111,100.00"
2019-11-17,2019111701003763,ALBSL,36,38,20,404.00,"8,080.00"
2019-11-17,2019111701003762,ALBSL,46,38,90,405.00,"36,450.00"
2019-11-17,2019111701003699,ALBSL,46,22,10,405.00,"4,050.00"
2019-11-17,2019111701003913,ALICL,29,42,10,316.00,"3,160.00"
2019-11-17,2019111701003609,API,22,57,40,105.00,"4,200.00"
2019-11-17,2019111701003493,BOKL,34,18,202,219.00,"44,238.00"
2019-11-17,2019111701003926,BPCL,49,55,"1,436",350.00,"502,600.00"
2019-11-17,2019111701003925,BPCL,34,55,100,351.00,"35,100.00"
2019-11-17,2019111701003924,BPCL,43,55,25,351.00,"8,775.00"
2019-11-17,2019111701003923,BPCL,4,55,89,351.00,"31,239.00"
2019-11-17,2019111701003842,BPCL,4,38,11,351.00,"3,861.00"
2019-11-17,2019111701003668,BPCL,50,38,11,351.00,"3,861.00"
2019-11-17,2019111701003659,BPCL,50,38,11,351.00,"3,861.00"
2019-11-17,2019111701003591,BPCL,50,38,11,351.00,"3,861.00"
2019-11-17,2019111701003512,BPCL,50,38,11,351.00,"3,861.00"
2019-11-17,2019111701003471,BPCL,50,38,11,351.00,"3,861.00"
2019-11-17,2019111701003915,CBBL,45,42,20,970.00,"19,400.00"
2019-11-17,2019111701003908,CBL,32,48,"1,000",138.00,"138,000.00"
2019-11-17,2019111701003832,CBL,32,48,"2,000",138.00,"276,000.00"
2019-11-17,2019111701003788,CBL,57,35,14,139.00,"1,946.00"
2019-11-17,2019111701003657,CBL,29,38,415,138.00,"57,270.00"
2019-11-17,2019111701003605,CBL,6,38,30,138.00,"4,140.00"
2019-11-17,2019111701003584,CBL,6,14,70,138.00,"9,660.00"
2019-11-17,2019111701003583,CBL,17,14,130,138.00,"17,940.00"
2019-11-17,2019111701003638,CCBL,22,6,30,162.00,"4,860.00"
2019-11-17,2019111701003637,CCBL,22,11,20,162.00,"3,240.00"
2019-11-17,2019111701003616,CCBL,45,34,50,161.00,"8,050.00"
2019-11-17,2019111701003487,CCBL,45,16,320,162.00,"51,840.00"
2019-11-17,2019111701003486,CCBL,45,42,340,162.00,"55,080.00"
2019-11-17,2019111701003485,CCBL,45,38,325,162.00,"52,650.00"
2019-11-17,2019111701003484,CCBL,45,44,"1,173",162.00,"190,026.00"
2019-11-17,2019111701003483,CCBL,45,38,"1,190",162.00,"192,780.00"
2019-11-17,2019111701003921,CHCL,57,16,103,356.00,"36,668.00"
2019-11-17,2019111701003900,CHCL,49,45,100,357.00,"35,700.00"
2019-11-17,2019111701003893,CHCL,49,45,100,357.00,"35,700.00"
2019-11-17,2019111701003850,CHCL,49,10,100,357.00,"35,700.00"
2019-11-17,2019111701003533,CHCL,21,22,150,358.00,"53,700.00"
2019-11-17,2019111701003532,CHCL,59,22,300,358.00,"107,400.00"
2019-11-17,2019111701003610,CHL,55,38,34,80.00,"2,720.00"
2019-11-17,2019111701003684,CZBIL,7,22,10,185.00,"1,850.00"
2019-11-17,2019111701003492,CZBIL,7,50,25,187.00,"4,675.00"
2019-11-17,2019111701003615,DHPL,42,38,11,50.00,550.00
2019-11-17,2019111701003861,EBL,22,50,20,553.00,"11,060.00"
2019-11-17,2019111701003772,FOWAD,47,22,19,"1,314.00","24,966.00"
2019-11-17,2019111701003742,FOWAD,37,57,80,"1,330.00","106,400.00"
2019-11-17,2019111701003905,GBLBS,57,20,60,303.00,"18,180.00"
2019-11-17,2019111701003904,GBLBS,49,20,170,303.00,"51,510.00"
2019-11-17,2019111701003839,GBLBS,49,28,275,303.00,"83,325.00"
