Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-07-06,2020070601017218,PCBL,53,47,229,236.00,"54,044.00"
2020-07-06,2020070601017294,PIC,58,42,10,582.00,"5,820.00"
2020-07-06,2020070601017200,PIC,56,42,190,582.00,"110,580.00"
2020-07-06,2020070601017199,PIC,56,45,10,581.00,"5,810.00"
2020-07-06,2020070601017357,PLIC,49,49,300,500.00,"150,000.00"
2020-07-06,2020070601016965,PLIC,54,49,200,500.00,"100,000.00"
2020-07-06,2020070601016911,PLIC,54,43,300,499.00,"149,700.00"
2020-07-06,2020070601017337,PRIN,38,40,500,415.00,"207,500.00"
2020-07-06,2020070601017336,PRIN,38,45,100,415.00,"41,500.00"
2020-07-06,2020070601017335,PRIN,38,32,100,415.00,"41,500.00"
2020-07-06,2020070601017334,PRIN,38,52,500,415.00,"207,500.00"
2020-07-06,2020070601017333,PRIN,38,45,50,415.00,"20,750.00"
2020-07-06,2020070601017332,PRIN,38,43,20,415.00,"8,300.00"
2020-07-06,2020070601016995,PRIN,45,52,10,414.00,"4,140.00"
2020-07-06,2020070601017258,PRIN,58,43,80,415.00,"33,200.00"
2020-07-06,2020070601017139,PRIN,56,49,970,414.00,"401,580.00"
2020-07-06,2020070601017116,PRIN,41,49,20,414.00,"8,280.00"
2020-07-06,2020070601017020,PRIN,56,49,10,414.00,"4,140.00"
2020-07-06,2020070601017019,PRIN,56,22,300,414.00,"124,200.00"
2020-07-06,2020070601017018,PRIN,56,52,140,414.00,"57,960.00"
2020-07-06,2020070601017350,PRVU,6,43,50,224.00,"11,200.00"
2020-07-06,2020070601017349,PRVU,6,44,500,224.00,"112,000.00"
2020-07-06,2020070601017348,PRVU,6,34,100,224.00,"22,400.00"
2020-07-06,2020070601017347,PRVU,6,49,850,224.00,"190,400.00"
2020-07-06,2020070601017346,PRVU,6,41,48,224.00,"10,752.00"
2020-07-06,2020070601017345,PRVU,6,4,263,224.00,"58,912.00"
2020-07-06,2020070601017274,PRVU,44,10,313,223.00,"69,799.00"
2020-07-06,2020070601017273,PRVU,1,10,487,223.00,"108,601.00"
2020-07-06,2020070601017215,PRVU,1,32,13,223.00,"2,899.00"
2020-07-06,2020070601017352,RADHI,22,38,380,164.00,"62,320.00"
2020-07-06,2020070601017279,RADHI,48,38,300,164.00,"49,200.00"
2020-07-06,2020070601017356,RBCL,5,32,10,"9,000.00","90,000.00"
2020-07-06,2020070601017371,RBCLPO,34,7,10,"7,596.00","75,960.00"
2020-07-06,2020070601017370,RBCLPO,50,7,20,"7,597.00","151,940.00"
2020-07-06,2020070601017164,RBCLPO,21,7,10,"7,650.00","76,500.00"
2020-07-06,2020070601017312,RHPL,44,43,140,146.00,"20,440.00"
2020-07-06,2020070601017311,RHPL,44,37,10,146.00,"1,460.00"
2020-07-06,2020070601017310,RHPL,44,3,20,146.00,"2,920.00"
2020-07-06,2020070601017047,RHPL,14,1,40,144.00,"5,760.00"
2020-07-06,2020070601017060,RRHP,17,38,10,89.00,890.00
2020-07-06,2020070601017059,RRHP,17,38,10,89.00,890.00
2020-07-06,2020070601017058,RRHP,17,5,10,88.00,880.00
2020-07-06,2020070601017057,RRHP,17,38,10,88.00,880.00
2020-07-06,2020070601016912,RSDC,45,48,69,459.00,"31,671.00"
2020-07-06,2020070601016997,SABSL,14,6,79,760.00,"60,040.00"
2020-07-06,2020070601016914,SABSL,14,1,10,760.00,"7,600.00"
2020-07-06,2020070601017182,SANIMA,10,49,50,319.00,"15,950.00"
2020-07-06,2020070601017028,SBI,49,50,100,408.00,"40,800.00"
2020-07-06,2020070601017121,SBL,11,36,50,288.00,"14,400.00"
2020-07-06,2020070601017120,SBL,11,3,50,286.00,"14,300.00"
2020-07-06,2020070601017192,SCB,32,13,311,604.00,"187,844.00"
2020-07-06,2020070601017191,SCB,41,13,100,605.00,"60,500.00"
2020-07-06,2020070601017190,SCB,49,13,89,606.00,"53,934.00"
2020-07-06,2020070601017106,SCB,49,42,101,606.00,"61,206.00"
2020-07-06,2020070601017099,SCB,49,13,10,606.00,"6,060.00"
2020-07-06,2020070601016937,SCB,49,42,70,606.00,"42,420.00"
2020-07-06,2020070601017364,SHIVM,58,19,100,588.00,"58,800.00"
2020-07-06,2020070601017363,SHIVM,58,32,50,586.00,"29,300.00"
2020-07-06,2020070601017362,SHIVM,58,44,186,586.00,"108,996.00"
2020-07-06,2020070601017270,SHIVM,50,44,14,586.00,"8,204.00"
2020-07-06,2020070601017269,SHIVM,50,34,36,585.00,"21,060.00"
2020-07-06,2020070601017268,SHIVM,50,22,70,585.00,"40,950.00"
2020-07-06,2020070601017267,SHIVM,50,40,180,585.00,"105,300.00"
2020-07-06,2020070601017266,SHIVM,50,45,200,584.00,"116,800.00"
2020-07-06,2020070601017213,SHIVM,56,40,10,585.00,"5,850.00"
2020-07-06,2020070601017186,SHIVM,58,35,200,584.00,"116,800.00"
2020-07-06,2020070601016913,SHIVM,58,6,200,582.00,"116,400.00"
2020-07-06,2020070601017281,SHL,32,44,100,152.00,"15,200.00"
2020-07-06,2020070601017338,SHPC,56,36,20,210.00,"4,200.00"
2020-07-06,2020070601016996,SHPC,11,22,200,209.00,"41,800.00"
2020-07-06,2020070601017384,SIC,59,28,230,630.00,"144,900.00"
2020-07-06,2020070601017282,SIC,52,28,277,637.00,"176,449.00"
2020-07-06,2020070601017342,SICL,46,4,10,990.00,"9,900.00"
2020-07-06,2020070601017158,SICL,33,16,100,980.00,"98,000.00"
2020-07-06,2020070601017157,SICL,33,4,200,979.00,"195,800.00"
2020-07-06,2020070601017148,SICL,20,4,200,979.00,"195,800.00"
2020-07-06,2020070601016948,SIL,38,39,450,533.00,"239,850.00"
2020-07-06,2020070601016947,SIL,38,17,35,533.00,"18,655.00"
2020-07-06,2020070601017074,SJCL,3,1,10,131.00,"1,310.00"
2020-07-06,2020070601017211,SKBBL,25,40,76,"1,186.00","90,136.00"
2020-07-06,2020070601017210,SKBBL,28,40,400,"1,187.00","474,800.00"
2020-07-06,2020070601017209,SKBBL,14,40,24,"1,190.00","28,560.00"
2020-07-06,2020070601017147,SKBBL,14,36,56,"1,190.00","66,640.00"
2020-07-06,2020070601017146,SKBBL,14,13,20,"1,190.00","23,800.00"
2020-07-06,2020070601016969,SLBBL,20,6,87,817.00,"71,079.00"
2020-07-06,2020070601016968,SLBBL,4,6,100,818.00,"81,800.00"
2020-07-06,2020070601017232,SLBBL,20,5,100,817.00,"81,700.00"
2020-07-06,2020070601017231,SLBBL,18,5,100,818.00,"81,800.00"
2020-07-06,2020070601017227,SLBBL,36,5,22,823.00,"18,106.00"
2020-07-06,2020070601017382,SLICL,46,33,50,430.00,"21,500.00"
2020-07-06,2020070601017207,SLICL,25,32,50,430.00,"21,500.00"
2020-07-06,2020070601016904,SMB,51,35,10,850.00,"8,500.00"
2020-07-06,2020070601016967,SPARS,57,45,40,808.00,"32,320.00"
2020-07-06,2020070601016960,SPARS,25,45,10,823.00,"8,230.00"
2020-07-06,2020070601016959,SPARS,25,25,20,822.00,"16,440.00"
2020-07-06,2020070601016958,SPARS,25,17,10,820.00,"8,200.00"
2020-07-06,2020070601016957,SPARS,25,8,10,820.00,"8,200.00"
2020-07-06,2020070601016956,SPARS,25,48,100,810.00,"81,000.00"
2020-07-06,2020070601017324,STC,33,55,10,"2,640.00","26,400.00"
2020-07-06,2020070601017110,TMDBL,26,48,989,159.00,"157,251.00"
2020-07-06,2020070601017241,UIC,56,46,300,328.00,"98,400.00"
2020-07-06,2020070601017222,UIC,5,46,200,328.00,"65,600.00"
2020-07-06,2020070601017031,UIC,26,36,71,327.00,"23,217.00"
2020-07-06,2020070601017017,UIC,5,36,29,327.00,"9,483.00"
2020-07-06,2020070601017001,UIC,17,21,58,328.00,"19,024.00"
2020-07-06,2020070601017000,UIC,17,16,50,328.00,"16,400.00"
2020-07-06,2020070601017009,UMHL,45,41,49,101.00,"4,949.00"
2020-07-06,2020070601017008,UMHL,14,41,43,101.00,"4,343.00"
2020-07-06,2020070601017007,UMHL,57,41,132,103.00,"13,596.00"
2020-07-06,2020070601017369,UPCL,52,29,100,69.00,"6,900.00"
2020-07-06,2020070601016916,UPCL,49,8,50,68.00,"3,400.00"
2020-07-06,2020070601016949,UPPER,52,8,50,229.00,"11,450.00"
2020-07-06,2020070601017093,UPPER,6,44,25,229.00,"5,725.00"
2020-07-06,2020070601017092,UPPER,11,44,100,229.00,"22,900.00"
2020-07-06,2020070601017091,UPPER,26,44,500,229.00,"114,500.00"
2020-07-06,2020070601017090,UPPER,52,44,124,229.00,"28,396.00"
2020-07-06,2020070601017075,UPPER,45,19,30,230.00,"6,900.00"
2020-07-06,2020070601017113,UPPER,45,41,60,228.00,"13,680.00"
2020-07-06,2020070601017112,UPPER,42,41,10,228.00,"2,280.00"
2020-07-06,2020070601017111,UPPER,34,41,10,228.00,"2,280.00"
2020-07-06,2020070601017096,UPPER,35,44,200,229.00,"45,800.00"
2020-07-06,2020070601017095,UPPER,59,44,50,229.00,"11,450.00"
2020-07-06,2020070601017094,UPPER,1,44,150,229.00,"34,350.00"
2020-07-06,2020070601017271,UPPER,45,55,40,228.00,"9,120.00"
2020-07-06,2020070601017239,UPPER,59,44,74,229.00,"16,946.00"
2020-07-06,2020070601017118,UPPER,1,44,200,229.00,"45,800.00"
2020-07-06,2020070601016884,ADBL,25,41,26,364.00,"9,464.00"
2020-07-06,2020070601016883,ADBL,25,56,21,364.00,"7,644.00"
2020-07-06,2020070601016882,ADBL,25,38,200,362.00,"72,400.00"
2020-07-06,2020070601016881,ADBL,25,36,300,362.00,"108,600.00"
2020-07-06,2020070601016880,ADBL,25,16,100,362.00,"36,200.00"
2020-07-06,2020070601016855,ADBL,6,10,24,360.00,"8,640.00"
2020-07-06,2020070601016854,ADBL,17,10,38,360.00,"13,680.00"
2020-07-06,2020070601016667,AHPC,34,1,100,94.00,"9,400.00"
2020-07-06,2020070601016668,AKPL,41,1,10,117.00,"1,170.00"
2020-07-06,2020070601016418,ALBSL,36,1,11,636.00,"6,996.00"
2020-07-06,2020070601016403,ALBSL,36,34,11,636.00,"6,996.00"
2020-07-06,2020070601016671,ALICL,5,34,100,583.00,"58,300.00"
2020-07-06,2020070601016670,ALICL,5,40,100,583.00,"58,300.00"
2020-07-06,2020070601016627,ALICL,33,11,200,581.00,"116,200.00"
2020-07-06,2020070601016626,ALICL,33,4,"2,000",580.00,"1,160,000.00"
2020-07-06,2020070601016625,ALICL,33,36,"1,000",580.00,"580,000.00"
2020-07-06,2020070601016624,ALICL,33,45,92,580.00,"53,360.00"
2020-07-06,2020070601016623,ALICL,33,38,200,578.00,"115,600.00"
2020-07-06,2020070601016740,API,37,21,300,107.00,"32,100.00"
2020-07-06,2020070601016864,BARUN,56,42,125,82.00,"10,250.00"
2020-07-06,2020070601016793,BARUN,56,42,100,82.00,"8,200.00"
2020-07-06,2020070601016784,BARUN,56,51,10,81.00,810.00
2020-07-06,2020070601016737,BBC,14,44,20,"1,549.00","30,980.00"
2020-07-06,2020070601016736,BBC,18,44,20,"1,549.00","30,980.00"
2020-07-06,2020070601016559,BBC,13,36,20,"1,550.00","31,000.00"
2020-07-06,2020070601016863,BOKL,18,26,920,210.00,"193,200.00"
2020-07-06,2020070601016821,BOKL,6,26,"1,000",210.00,"210,000.00"
2020-07-06,2020070601016820,BOKL,22,26,80,210.00,"16,800.00"
2020-07-06,2020070601016656,BOKL,14,32,100,211.00,"21,100.00"
2020-07-06,2020070601016851,BPCL,4,16,10,345.00,"3,450.00"
2020-07-06,2020070601016850,BPCL,4,41,300,345.00,"103,500.00"
2020-07-06,2020070601016849,BPCL,4,16,20,345.00,"6,900.00"
2020-07-06,2020070601016848,BPCL,4,32,122,345.00,"42,090.00"
2020-07-06,2020070601016847,BPCL,4,16,10,344.00,"3,440.00"
2020-07-06,2020070601016846,BPCL,4,41,90,344.00,"30,960.00"
2020-07-06,2020070601016465,BPCL,45,41,10,344.00,"3,440.00"
2020-07-06,2020070601016429,BPCL,8,41,100,344.00,"34,400.00"
2020-07-06,2020070601016428,BPCL,8,25,50,343.00,"17,150.00"
2020-07-06,2020070601016769,CBBL,33,6,36,991.00,"35,676.00"
2020-07-06,2020070601016709,CBBL,33,48,60,991.00,"59,460.00"
2020-07-06,2020070601016679,CBL,10,53,"1,000",134.00,"134,000.00"
2020-07-06,2020070601016526,CBL,44,13,11,133.00,"1,463.00"
2020-07-06,2020070601016447,CBL,48,53,833,134.00,"111,622.00"
2020-07-06,2020070601016446,CBL,48,7,167,134.00,"22,378.00"
2020-07-06,2020070601016721,CCBL,34,58,200,162.00,"32,400.00"
2020-07-06,2020070601016720,CCBL,34,29,254,162.00,"41,148.00"
2020-07-06,2020070601016542,CCBL,34,51,92,162.00,"14,904.00"
2020-07-06,2020070601016399,CCBL,34,16,50,162.00,"8,100.00"
2020-07-06,2020070601016398,CCBL,34,34,83,162.00,"13,446.00"
2020-07-06,2020070601016687,CFCL,36,41,"4,091",117.00,"478,647.00"
2020-07-06,2020070601016404,CFCL,14,28,50,116.00,"5,800.00"
2020-07-06,2020070601016621,CHCL,28,57,20,370.00,"7,400.00"
2020-07-06,2020070601016527,CHCL,28,1,100,370.00,"37,000.00"
2020-07-06,2020070601016510,CIT,6,18,100,"2,465.00","246,500.00"
2020-07-06,2020070601016495,CIT,14,14,20,"2,465.00","49,300.00"
2020-07-06,2020070601016620,CZBIL,49,11,"1,184",184.00,"217,856.00"
2020-07-06,2020070601016619,CZBIL,26,11,166,185.00,"30,710.00"
2020-07-06,2020070601016603,CZBIL,26,13,11,185.00,"2,035.00"
2020-07-06,2020070601016427,CZBIL,26,21,523,185.00,"96,755.00"
2020-07-06,2020070601016505,DDBL,28,34,50,810.00,"40,500.00"
2020-07-06,2020070601016861,EBL,28,32,500,636.00,"318,000.00"
2020-07-06,2020070601016845,EBL,33,34,500,635.00,"317,500.00"
2020-07-06,2020070601016844,EBL,33,32,500,634.00,"317,000.00"
2020-07-06,2020070601016692,EBL,56,54,20,632.00,"12,640.00"
2020-07-06,2020070601016424,EDBL,37,14,38,293.00,"11,134.00"
2020-07-06,2020070601016423,EDBL,19,14,200,294.00,"58,800.00"
2020-07-06,2020070601016422,EDBL,33,14,50,295.00,"14,750.00"
2020-07-06,2020070601016421,EDBL,35,14,13,296.00,"3,848.00"
2020-07-06,2020070601016707,EIC,35,37,400,390.00,"156,000.00"
2020-07-06,2020070601016538,EIC,35,28,20,390.00,"7,800.00"
2020-07-06,2020070601016508,EIC,56,57,50,393.00,"19,650.00"
2020-07-06,2020070601016507,EIC,56,43,50,393.00,"19,650.00"
2020-07-06,2020070601016506,EIC,56,17,900,393.00,"353,700.00"
2020-07-06,2020070601016873,FMDBL,44,42,50,460.00,"23,000.00"
2020-07-06,2020070601016872,FMDBL,44,37,75,460.00,"34,500.00"
2020-07-06,2020070601016837,FMDBL,10,37,100,460.00,"46,000.00"
2020-07-06,2020070601016611,FMDBL,28,42,30,455.00,"13,650.00"
2020-07-06,2020070601016610,FMDBL,28,41,25,455.00,"11,375.00"
2020-07-06,2020070601016561,FMDBL,32,32,17,453.00,"7,701.00"
2020-07-06,2020070601016533,FMDBL,32,44,50,452.00,"22,600.00"
2020-07-06,2020070601016754,GBBL,14,48,36,213.00,"7,668.00"
2020-07-06,2020070601016753,GBBL,20,48,64,213.00,"13,632.00"
2020-07-06,2020070601016540,GBBL,58,35,200,215.00,"43,000.00"
2020-07-06,2020070601016839,GBIME,57,58,250,239.00,"59,750.00"
2020-07-06,2020070601016806,GBLBS,32,6,335,443.00,"148,405.00"
2020-07-06,2020070601016805,GBLBS,32,11,15,443.00,"6,645.00"
2020-07-06,2020070601016804,GBLBS,32,36,50,442.00,"22,100.00"
2020-07-06,2020070601016763,GBLBS,16,36,435,442.00,"192,270.00"
2020-07-06,2020070601016762,GBLBS,16,51,65,442.00,"28,730.00"
2020-07-06,2020070601016640,GBLBS,28,51,85,442.00,"37,570.00"
2020-07-06,2020070601016639,GBLBS,28,28,165,441.00,"72,765.00"
2020-07-06,2020070601016576,GBLBS,58,28,100,441.00,"44,100.00"
2020-07-06,2020070601016409,GBLBS,56,28,155,441.00,"68,355.00"
2020-07-06,2020070601016408,GBLBS,56,39,100,440.00,"44,000.00"
2020-07-06,2020070601016407,GBLBS,56,40,15,440.00,"6,600.00"
2020-07-06,2020070601016406,GBLBS,56,34,30,440.00,"13,200.00"
2020-07-06,2020070601016865,GHL,1,49,30,58.00,"1,740.00"
2020-07-06,2020070601016781,GHL,14,8,20,56.00,"1,120.00"
2020-07-06,2020070601016592,GHL,14,26,30,56.00,"1,680.00"
2020-07-06,2020070601016461,GHL,7,8,30,57.00,"1,710.00"
2020-07-06,2020070601016840,GILB,51,38,11,"1,272.00","13,992.00"
2020-07-06,2020070601016691,GILB,25,55,50,"1,248.00","62,400.00"
2020-07-06,2020070601016690,GILB,25,34,200,"1,244.00","248,800.00"
2020-07-06,2020070601016586,GILB,7,33,100,"1,225.00","122,500.00"
2020-07-06,2020070601016386,GILB,48,13,500,"1,224.00","612,000.00"
2020-07-06,2020070601016385,GILB,48,6,100,"1,224.00","122,400.00"
2020-07-06,2020070601016387,GLBSL,50,22,20,606.00,"12,120.00"
2020-07-06,2020070601016802,GLICL,58,42,81,460.00,"37,260.00"
2020-07-06,2020070601016801,GLICL,58,13,50,459.00,"22,950.00"
2020-07-06,2020070601016800,GLICL,58,53,100,459.00,"45,900.00"
2020-07-06,2020070601016799,GLICL,58,49,250,456.00,"114,000.00"
2020-07-06,2020070601016798,GLICL,58,51,25,455.00,"11,375.00"
2020-07-06,2020070601016797,GLICL,58,7,100,455.00,"45,500.00"
2020-07-06,2020070601016459,GLICL,35,17,112,450.00,"50,400.00"
2020-07-06,2020070601016796,GLICL,58,13,64,455.00,"29,120.00"
2020-07-06,2020070601016795,GLICL,58,29,260,454.00,"118,040.00"
2020-07-06,2020070601016794,GLICL,58,48,70,453.00,"31,710.00"
2020-07-06,2020070601016574,GLICL,17,48,430,453.00,"194,790.00"
2020-07-06,2020070601016573,GLICL,17,28,70,452.00,"31,640.00"
2020-07-06,2020070601016460,GLICL,35,40,101,450.00,"45,450.00"
2020-07-06,2020070601016775,GMFBS,14,45,10,744.00,"7,440.00"
2020-07-06,2020070601016774,GMFBS,14,37,35,744.00,"26,040.00"
2020-07-06,2020070601016773,GMFBS,14,28,18,744.00,"13,392.00"
2020-07-06,2020070601016739,GMFBS,14,28,10,744.00,"7,440.00"
2020-07-06,2020070601016481,GMFIL,45,52,"1,000",113.00,"113,000.00"
2020-07-06,2020070601016467,GUFL,28,32,15,113.00,"1,695.00"
2020-07-06,2020070601016827,HDL,45,29,170,"1,510.00","256,700.00"
2020-07-06,2020070601016817,HDL,45,48,15,"1,510.00","22,650.00"
2020-07-06,2020070601016786,HDL,45,54,500,"1,510.00","755,000.00"
2020-07-06,2020070601016785,HDL,54,54,500,"1,511.00","755,500.00"
2020-07-06,2020070601016601,HDL,38,40,498,"1,511.00","752,478.00"
2020-07-06,2020070601016600,HDL,19,40,10,"1,515.00","15,150.00"
2020-07-06,2020070601016575,HDL,45,58,100,"1,519.00","151,900.00"
2020-07-06,2020070601016415,HDL,45,58,100,"1,519.00","151,900.00"
2020-07-06,2020070601016783,HGI,44,42,100,350.00,"35,000.00"
2020-07-06,2020070601016702,HGI,44,1,100,350.00,"35,000.00"
2020-07-06,2020070601016701,HGI,35,1,300,350.00,"105,000.00"
2020-07-06,2020070601016636,HGI,50,51,100,349.00,"34,900.00"
2020-07-06,2020070601016496,HIDCL,52,45,200,130.00,"26,000.00"
2020-07-06,2020070601016651,HPPL,41,4,10,133.00,"1,330.00"
2020-07-06,2020070601016767,ICFC,38,58,350,164.00,"57,400.00"
2020-07-06,2020070601016766,ICFC,59,58,50,165.00,"8,250.00"
2020-07-06,2020070601016474,IGI,8,33,50,390.00,"19,500.00"
2020-07-06,2020070601016473,IGI,8,19,100,390.00,"39,000.00"
2020-07-06,2020070601016452,IGI,49,43,90,389.00,"35,010.00"
2020-07-06,2020070601016451,IGI,49,38,10,389.00,"3,890.00"
2020-07-06,2020070601016524,IGI,35,6,294,395.00,"116,130.00"
2020-07-06,2020070601016689,ILBS,55,45,20,708.00,"14,160.00"
2020-07-06,2020070601016590,ILBS,26,40,11,700.00,"7,700.00"
2020-07-06,2020070601016589,ILBS,26,11,11,700.00,"7,700.00"
2020-07-06,2020070601016745,JBBL,20,22,351,160.00,"56,160.00"
2020-07-06,2020070601016744,JBBL,49,22,49,160.00,"7,840.00"
2020-07-06,2020070601016464,JBBL,49,40,51,160.00,"8,160.00"
2020-07-06,2020070601016463,JBBL,54,40,20,160.00,"3,200.00"
2020-07-06,2020070601016791,JOSHI,38,8,20,49.00,980.00
2020-07-06,2020070601016488,JOSHI,38,8,20,49.00,980.00
2020-07-06,2020070601016560,JSLBB,56,52,100,"1,599.00","159,900.00"
2020-07-06,2020070601016517,JSLBB,38,52,102,"1,599.00","163,098.00"
2020-07-06,2020070601016498,KBL,42,28,17,185.00,"3,145.00"
2020-07-06,2020070601016497,KBL,42,13,13,182.00,"2,366.00"
2020-07-06,2020070601016637,KMCDB,34,21,10,730.00,"7,300.00"
2020-07-06,2020070601016609,KMCDB,34,37,10,730.00,"7,300.00"
2020-07-06,2020070601016584,KMCDB,34,37,10,730.00,"7,300.00"
2020-07-06,2020070601016570,KMCDB,25,21,10,744.00,"7,440.00"
2020-07-06,2020070601016551,KMCDB,25,37,10,744.00,"7,440.00"
2020-07-06,2020070601016853,KMCDB,25,40,10,753.00,"7,530.00"
2020-07-06,2020070601016734,KMCDB,25,40,10,739.00,"7,390.00"
2020-07-06,2020070601016733,KMCDB,25,37,10,730.00,"7,300.00"
2020-07-06,2020070601016700,KMCDB,52,37,10,725.00,"7,250.00"
2020-07-06,2020070601016664,KMCDB,34,45,10,730.00,"7,300.00"
2020-07-06,2020070601016594,KSBBL,33,21,300,143.00,"42,900.00"
2020-07-06,2020070601016659,LBBL,16,14,300,174.00,"52,200.00"
2020-07-06,2020070601016655,LBBL,16,16,500,174.00,"87,000.00"
2020-07-06,2020070601016618,LBBL,25,16,500,174.00,"87,000.00"
2020-07-06,2020070601016617,LBBL,16,16,"1,000",174.00,"174,000.00"
2020-07-06,2020070601016416,LBBL,16,16,"1,000",174.00,"174,000.00"
2020-07-06,2020070601016413,LBBL,28,16,"1,000",174.00,"174,000.00"
2020-07-06,2020070601016448,LBL,34,43,12,201.00,"2,412.00"
2020-07-06,2020070601016628,LICN,48,28,100,"1,290.00","129,000.00"
2020-07-06,2020070601016778,MBL,33,57,10,220.00,"2,200.00"
2020-07-06,2020070601016582,MBL,36,56,50,219.00,"10,950.00"
2020-07-06,2020070601016564,MBL,36,56,"5,566",219.00,"1,218,954.00"
2020-07-06,2020070601016563,MBL,36,56,152,219.00,"33,288.00"
2020-07-06,2020070601016562,MBL,36,43,50,218.00,"10,900.00"
2020-07-06,2020070601016536,MBL,36,56,"8,565",219.00,"1,875,735.00"
2020-07-06,2020070601016535,MBL,36,54,"1,000",218.00,"218,000.00"
2020-07-06,2020070601016534,MBL,36,13,435,218.00,"94,830.00"
2020-07-06,2020070601016450,MBL,11,13,100,218.00,"21,800.00"
2020-07-06,2020070601016431,MEGA,58,40,32,203.00,"6,496.00"
2020-07-06,2020070601016596,MERO,49,19,74,575.00,"42,550.00"
2020-07-06,2020070601016595,MERO,49,51,36,574.00,"20,664.00"
2020-07-06,2020070601016518,MFIL,55,17,100,255.00,"25,500.00"
2020-07-06,2020070601016879,MLBL,46,59,118,182.00,"21,476.00"
2020-07-06,2020070601016878,MLBL,46,16,"1,000",182.00,"182,000.00"
2020-07-06,2020070601016877,MLBL,46,44,682,181.00,"123,442.00"
2020-07-06,2020070601016876,MLBL,46,48,500,181.00,"90,500.00"
2020-07-06,2020070601016875,MLBL,46,43,200,180.00,"36,000.00"
2020-07-06,2020070601016713,MNBBL,45,21,200,303.00,"60,600.00"
2020-07-06,2020070601016554,MNBBL,45,48,110,303.00,"33,330.00"
2020-07-06,2020070601016462,MNBBL,45,57,500,303.00,"151,500.00"
2020-07-06,2020070601016871,NABIL,6,25,10,737.00,"7,370.00"
2020-07-06,2020070601016788,NABIL,6,44,80,738.00,"59,040.00"
2020-07-06,2020070601016761,NABIL,58,8,188,731.00,"137,428.00"
2020-07-06,2020070601016755,NABIL,28,8,100,731.00,"73,100.00"
2020-07-06,2020070601016730,NABIL,6,8,100,731.00,"73,100.00"
2020-07-06,2020070601016729,NABIL,17,8,20,731.00,"14,620.00"
2020-07-06,2020070601016722,NABIL,45,8,120,735.00,"88,200.00"
2020-07-06,2020070601016653,NABIL,45,57,30,735.00,"22,050.00"
2020-07-06,2020070601016499,NABIL,5,44,200,738.00,"147,600.00"
2020-07-06,2020070601016483,NABIL,26,43,597,737.00,"439,989.00"
2020-07-06,2020070601016402,NABIL,18,43,200,737.00,"147,400.00"
2020-07-06,2020070601016391,NABIL,42,43,100,737.00,"73,700.00"
2020-07-06,2020070601016728,NABIL,25,8,960,731.00,"701,760.00"
2020-07-06,2020070601016727,NABIL,18,8,251,731.00,"183,481.00"
2020-07-06,2020070601016726,NABIL,1,8,100,732.00,"73,200.00"
2020-07-06,2020070601016725,NABIL,52,8,261,733.00,"191,313.00"
2020-07-06,2020070601016724,NABIL,59,8,300,734.00,"220,200.00"
2020-07-06,2020070601016723,NABIL,25,8,100,735.00,"73,500.00"
2020-07-06,2020070601016768,NADEP,18,5,10,561.00,"5,610.00"
2020-07-06,2020070601016566,NADEP,38,37,23,550.00,"12,650.00"
2020-07-06,2020070601016565,NADEP,38,5,500,550.00,"275,000.00"
2020-07-06,2020070601016544,NADEP,49,29,45,545.00,"24,525.00"
2020-07-06,2020070601016543,NADEP,49,57,23,545.00,"12,535.00"
2020-07-06,2020070601016698,NBL,33,39,100,244.00,"24,400.00"
2020-07-06,2020070601016650,NBL,43,13,993,243.00,"241,299.00"
2020-07-06,2020070601016558,NCCB,33,25,10,180.00,"1,800.00"
2020-07-06,2020070601016581,NHPC,58,11,100,53.00,"5,300.00"
