Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-30,2019093001002274,JBBL,17,28,100,156.00,"15,600.00"
2019-09-30,2019093001002268,JBBL,28,34,147,155.00,"22,785.00"
2019-09-30,2019093001002506,JSLBB,43,58,14,980.00,"13,720.00"
2019-09-30,2019093001002488,JSLBB,43,58,14,980.00,"13,720.00"
2019-09-30,2019093001002476,JSLBB,43,58,14,980.00,"13,720.00"
2019-09-30,2019093001002277,KBL,26,17,200,176.00,"35,200.00"
2019-09-30,2019093001002229,KBL,17,17,800,176.00,"140,800.00"
2019-09-30,2019093001002152,KBL,38,6,"1,458",176.00,"256,608.00"
2019-09-30,2019093001002151,KBL,38,46,400,176.00,"70,400.00"
2019-09-30,2019093001002065,KBL,38,6,42,176.00,"7,392.00"
2019-09-30,2019093001002064,KBL,38,36,158,176.00,"27,808.00"
2019-09-30,2019093001002470,KPCL,39,29,10,75.00,750.00
2019-09-30,2019093001002437,KPCL,39,34,10,75.00,750.00
2019-09-30,2019093001002145,KPCL,39,29,10,75.00,750.00
2019-09-30,2019093001002478,KRBL,33,29,29,101.00,"2,929.00"
2019-09-30,2019093001002526,KSBBL,50,58,66,140.00,"9,240.00"
2019-09-30,2019093001002505,KSBBL,14,53,324,141.00,"45,684.00"
2019-09-30,2019093001002049,LBBL,44,59,200,169.00,"33,800.00"
2019-09-30,2019093001002372,LBL,33,39,10,212.00,"2,120.00"
2019-09-30,2019093001002347,LBL,45,42,100,208.00,"20,800.00"
2019-09-30,2019093001002342,LBL,45,42,392,208.00,"81,536.00"
2019-09-30,2019093001002341,LBL,55,42,"1,000",209.00,"209,000.00"
2019-09-30,2019093001002340,LBL,25,42,600,209.00,"125,400.00"
2019-09-30,2019093001002254,LBL,25,22,400,209.00,"83,600.00"
2019-09-30,2019093001002453,LGIL,55,34,50,345.00,"17,250.00"
2019-09-30,2019093001002237,LGIL,55,39,157,345.00,"54,165.00"
2019-09-30,2019093001002206,LGIL,55,39,180,345.00,"62,100.00"
2019-09-30,2019093001002121,LGIL,37,39,61,344.00,"20,984.00"
2019-09-30,2019093001002103,LGIL,13,39,164,345.00,"56,580.00"
2019-09-30,2019093001002093,LGIL,13,26,36,345.00,"12,420.00"
2019-09-30,2019093001002469,LICN,57,58,102,996.00,"101,592.00"
2019-09-30,2019093001002267,MBL,36,48,369,221.00,"81,549.00"
2019-09-30,2019093001002263,MBL,36,13,418,221.00,"92,378.00"
2019-09-30,2019093001002262,MBL,36,1,500,221.00,"110,500.00"
2019-09-30,2019093001002261,MBL,36,45,50,221.00,"11,050.00"
2019-09-30,2019093001002260,MBL,36,52,134,221.00,"29,614.00"
2019-09-30,2019093001002253,MBL,57,1,122,220.00,"26,840.00"
2019-09-30,2019093001002252,MBL,57,35,250,220.00,"55,000.00"
2019-09-30,2019093001002251,MBL,57,26,"1,500",220.00,"330,000.00"
2019-09-30,2019093001002250,MBL,57,39,44,220.00,"9,680.00"
2019-09-30,2019093001002192,MBL,19,39,50,220.00,"11,000.00"
2019-09-30,2019093001002050,MEGA,47,40,11,190.00,"2,090.00"
2019-09-30,2019093001002143,MEGA,55,50,100,190.00,"19,000.00"
2019-09-30,2019093001002142,MEGA,47,50,350,190.00,"66,500.00"
2019-09-30,2019093001002088,MEGA,47,36,200,190.00,"38,000.00"
2019-09-30,2019093001002205,MEGA,14,19,100,190.00,"19,000.00"
2019-09-30,2019093001002144,MEGA,14,50,550,190.00,"104,500.00"
2019-09-30,2019093001002226,MEGAPO,57,49,975,104.00,"101,400.00"
2019-09-30,2019093001002525,MERO,6,40,100,551.00,"55,100.00"
2019-09-30,2019093001002443,MERO,19,49,33,550.00,"18,150.00"
2019-09-30,2019093001002504,MHNL,40,29,20,78.00,"1,560.00"
2019-09-30,2019093001002503,MHNL,40,29,10,78.00,780.00
2019-09-30,2019093001002395,MHNL,52,49,10,79.00,790.00
2019-09-30,2019093001002157,MHNL,52,29,40,79.00,"3,160.00"
2019-09-30,2019093001002042,MHNL,52,28,40,80.00,"3,200.00"
2019-09-30,2019093001002455,MLBL,25,49,15,211.00,"3,165.00"
2019-09-30,2019093001002351,MLBL,28,21,75,210.00,"15,750.00"
2019-09-30,2019093001002150,MNBBL,57,37,61,302.00,"18,422.00"
2019-09-30,2019093001002149,MNBBL,17,37,25,302.00,"7,550.00"
2019-09-30,2019093001002148,MNBBL,16,37,414,302.00,"125,028.00"
2019-09-30,2019093001002045,MSMBS,40,29,50,451.00,"22,550.00"
2019-09-30,2019093001002044,MSMBS,32,29,100,452.00,"45,200.00"
2019-09-30,2019093001002223,NABIL,43,44,300,754.00,"226,200.00"
2019-09-30,2019093001002222,NABIL,41,44,300,754.00,"226,200.00"
2019-09-30,2019093001002221,NABIL,34,44,200,755.00,"151,000.00"
2019-09-30,2019093001002220,NABIL,25,44,100,755.00,"75,500.00"
2019-09-30,2019093001002474,NADEP,42,40,200,403.00,"80,600.00"
2019-09-30,2019093001002140,NADEP,1,40,20,398.00,"7,960.00"
2019-09-30,2019093001002071,NADEP,49,43,200,399.00,"79,800.00"
2019-09-30,2019093001002070,NADEP,1,43,20,399.00,"7,980.00"
2019-09-30,2019093001002170,NAGRO,48,44,10,727.00,"7,270.00"
2019-09-30,2019093001002405,NBB,34,50,50,206.00,"10,300.00"
2019-09-30,2019093001002327,NBB,34,39,60,206.00,"12,360.00"
2019-09-30,2019093001002326,NBB,56,39,40,206.00,"8,240.00"
2019-09-30,2019093001002325,NBB,6,39,300,207.00,"62,100.00"
2019-09-30,2019093001002324,NBB,39,39,100,207.00,"20,700.00"
2019-09-30,2019093001002236,NBB,39,34,100,207.00,"20,700.00"
2019-09-30,2019093001002359,NBL,36,1,22,314.00,"6,908.00"
2019-09-30,2019093001002321,NBL,25,38,500,313.00,"156,500.00"
2019-09-30,2019093001002273,NBL,39,57,250,313.00,"78,250.00"
2019-09-30,2019093001002272,NBL,39,7,690,313.00,"215,970.00"
2019-09-30,2019093001002228,NBL,44,7,310,313.00,"97,030.00"
2019-09-30,2019093001002209,NBL,44,17,500,313.00,"156,500.00"
2019-09-30,2019093001002208,NBL,44,46,190,313.00,"59,470.00"
2019-09-30,2019093001002534,NCCB,58,46,10,197.00,"1,970.00"
2019-09-30,2019093001002508,NCCB,34,55,170,196.00,"33,320.00"
2019-09-30,2019093001002387,NCCB,33,55,10,196.00,"1,960.00"
2019-09-30,2019093001002385,NCCB,8,55,13,196.00,"2,548.00"
2019-09-30,2019093001002355,NCCB,32,21,92,194.00,"17,848.00"
2019-09-30,2019093001002344,NCCB,32,29,359,194.00,"69,646.00"
2019-09-30,2019093001002316,NCCB,51,29,200,195.00,"39,000.00"
2019-09-30,2019093001002200,NCCB,8,55,17,196.00,"3,332.00"
2019-09-30,2019093001002156,NCCB,51,1,300,195.00,"58,500.00"
2019-09-30,2019093001002062,NCCB,40,1,300,195.00,"58,500.00"
2019-09-30,2019093001002419,NHPC,14,56,50,54.00,"2,700.00"
2019-09-30,2019093001002411,NHPC,14,56,50,53.00,"2,650.00"
2019-09-30,2019093001002496,NIB,25,13,653,440.00,"287,320.00"
2019-09-30,2019093001002495,NIB,25,7,101,440.00,"44,440.00"
2019-09-30,2019093001002494,NIB,25,52,232,440.00,"102,080.00"
2019-09-30,2019093001002493,NIB,25,11,500,440.00,"220,000.00"
2019-09-30,2019093001002492,NIB,25,44,14,440.00,"6,160.00"
2019-09-30,2019093001002378,NIB,43,17,84,439.00,"36,876.00"
2019-09-30,2019093001002271,NIB,43,49,100,439.00,"43,900.00"
2019-09-30,2019093001002137,NIB,25,28,32,438.00,"14,016.00"
2019-09-30,2019093001002132,NIB,25,28,32,438.00,"14,016.00"
2019-09-30,2019093001002091,NIB,25,10,70,438.00,"30,660.00"
2019-09-30,2019093001002058,NIB,25,43,40,438.00,"17,520.00"
2019-09-30,2019093001002393,NIBPO,32,47,120,406.00,"48,720.00"
2019-09-30,2019093001002319,NICA,36,45,11,378.00,"4,158.00"
2019-09-30,2019093001002318,NICA,36,19,62,377.00,"23,374.00"
2019-09-30,2019093001002314,NICA,33,21,22,375.00,"8,250.00"
2019-09-30,2019093001002313,NICA,13,21,60,376.00,"22,560.00"
2019-09-30,2019093001002427,NIL,47,38,100,356.00,"35,600.00"
2019-09-30,2019093001002459,NLBBL,53,55,239,504.00,"120,456.00"
2019-09-30,2019093001002458,NLBBL,53,51,50,503.00,"25,150.00"
2019-09-30,2019093001002457,NLBBL,53,58,129,500.00,"64,500.00"
2019-09-30,2019093001002332,NLG,48,38,30,559.00,"16,770.00"
2019-09-30,2019093001002331,NLG,1,38,32,560.00,"17,920.00"
2019-09-30,2019093001002330,NLG,41,38,200,562.00,"112,400.00"
2019-09-30,2019093001002329,NLG,19,38,60,562.00,"33,720.00"
2019-09-30,2019093001002328,NLG,6,38,50,564.00,"28,200.00"
2019-09-30,2019093001002190,NLG,6,38,50,564.00,"28,200.00"
2019-09-30,2019093001002519,NLIC,11,6,68,754.00,"51,272.00"
2019-09-30,2019093001002439,NLIC,57,6,100,754.00,"75,400.00"
2019-09-30,2019093001002438,NLIC,57,6,32,754.00,"24,128.00"
2019-09-30,2019093001002371,NLIC,57,4,68,754.00,"51,272.00"
2019-09-30,2019093001002370,NLIC,32,4,20,754.00,"15,080.00"
2019-09-30,2019093001002369,NLIC,6,4,12,754.00,"9,048.00"
2019-09-30,2019093001002131,NLIC,6,4,288,754.00,"217,152.00"
2019-09-30,2019093001002130,NLIC,43,4,12,754.00,"9,048.00"
2019-09-30,2019093001002454,NLICL,32,59,30,467.00,"14,010.00"
2019-09-30,2019093001002376,NLICL,53,17,500,470.00,"235,000.00"
2019-09-30,2019093001002375,NLICL,53,48,100,470.00,"47,000.00"
2019-09-30,2019093001002374,NLICL,53,33,140,470.00,"65,800.00"
2019-09-30,2019093001002110,NLICL,6,46,20,467.00,"9,340.00"
2019-09-30,2019093001002082,NLICL,17,46,500,467.00,"233,500.00"
2019-09-30,2019093001002404,NMFBS,33,49,15,"1,665.00","24,975.00"
2019-09-30,2019093001002305,NTC,33,19,10,624.00,"6,240.00"
2019-09-30,2019093001002128,NTC,33,19,10,624.00,"6,240.00"
2019-09-30,2019093001002066,NTC,1,19,100,618.00,"61,800.00"
2019-09-30,2019093001002290,NTC,50,42,100,615.00,"61,500.00"
2019-09-30,2019093001002289,NTC,51,42,100,615.00,"61,500.00"
2019-09-30,2019093001002288,NTC,5,42,30,615.00,"18,450.00"
2019-09-30,2019093001002287,NTC,35,42,20,615.00,"12,300.00"
2019-09-30,2019093001002286,NTC,41,42,20,616.00,"12,320.00"
2019-09-30,2019093001002422,NUBL,6,34,17,844.00,"14,348.00"
2019-09-30,2019093001002466,OHL,34,59,100,513.00,"51,300.00"
2019-09-30,2019093001002522,PCBL,1,29,11,264.00,"2,904.00"
2019-09-30,2019093001002311,PCBL,22,45,40,265.00,"10,600.00"
2019-09-30,2019093001002173,PCBL,33,21,100,265.00,"26,500.00"
2019-09-30,2019093001002069,PCBL,38,43,81,263.00,"21,303.00"
2019-09-30,2019093001002068,PCBL,11,43,100,263.00,"26,300.00"
2019-09-30,2019093001002067,PCBL,59,43,19,263.00,"4,997.00"
2019-09-30,2019093001002047,PCBL,59,40,11,263.00,"2,893.00"
2019-09-30,2019093001002373,PIC,49,6,20,369.00,"7,380.00"
2019-09-30,2019093001002227,PIC,49,6,20,370.00,"7,400.00"
2019-09-30,2019093001002394,PICL,29,10,100,440.00,"44,000.00"
2019-09-30,2019093001002527,PMHPL,54,29,10,87.00,870.00
2019-09-30,2019093001002163,PMHPL,54,29,10,87.00,870.00
2019-09-30,2019093001002097,PMHPL,16,39,10,88.00,880.00
2019-09-30,2019093001002096,PMHPL,16,39,110,88.00,"9,680.00"
2019-09-30,2019093001002515,PRIN,33,21,300,304.00,"91,200.00"
2019-09-30,2019093001002083,PRIN,42,56,100,303.00,"30,300.00"
2019-09-30,2019093001002366,PRVU,10,1,74,260.00,"19,240.00"
2019-09-30,2019093001002303,PRVU,16,1,26,260.00,"6,760.00"
2019-09-30,2019093001002302,PRVU,16,32,74,260.00,"19,240.00"
2019-09-30,2019093001002179,PRVU,33,7,28,259.00,"7,252.00"
2019-09-30,2019093001002178,PRVU,47,7,12,259.00,"3,108.00"
2019-09-30,2019093001002529,RHPL,58,29,40,158.00,"6,320.00"
2019-09-30,2019093001002514,RHPL,58,40,10,158.00,"1,580.00"
2019-09-30,2019093001002513,RHPL,22,40,20,158.00,"3,160.00"
2019-09-30,2019093001002468,RHPL,56,40,10,158.00,"1,580.00"
2019-09-30,2019093001002467,RHPL,57,40,20,158.00,"3,160.00"
2019-09-30,2019093001002442,RHPL,57,34,10,158.00,"1,580.00"
2019-09-30,2019093001002059,RHPL,37,59,30,158.00,"4,740.00"
2019-09-30,2019093001002048,RHPL,37,40,30,158.00,"4,740.00"
2019-09-30,2019093001002167,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002166,RHPL,57,34,30,158.00,"4,740.00"
2019-09-30,2019093001002153,RHPL,52,40,30,157.00,"4,710.00"
2019-09-30,2019093001002095,RHPL,52,56,10,157.00,"1,570.00"
2019-09-30,2019093001002094,RHPL,52,40,30,157.00,"4,710.00"
2019-09-30,2019093001002081,RHPL,37,34,10,158.00,"1,580.00"
2019-09-30,2019093001002304,RHPL,57,59,40,158.00,"6,320.00"
2019-09-30,2019093001002295,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002255,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002204,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002180,RHPL,57,29,40,158.00,"6,320.00"
2019-09-30,2019093001002168,RHPL,57,35,400,158.00,"63,200.00"
2019-09-30,2019093001002358,RHPL,57,33,40,158.00,"6,320.00"
2019-09-30,2019093001002353,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002334,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002315,RHPL,56,56,10,159.00,"1,590.00"
2019-09-30,2019093001002310,RHPL,57,56,10,158.00,"1,580.00"
2019-09-30,2019093001002309,RHPL,57,59,40,158.00,"6,320.00"
2019-09-30,2019093001002412,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002403,RHPL,57,33,40,158.00,"6,320.00"
2019-09-30,2019093001002402,RHPL,57,56,10,158.00,"1,580.00"
2019-09-30,2019093001002389,RHPL,57,33,40,158.00,"6,320.00"
2019-09-30,2019093001002379,RHPL,57,33,40,158.00,"6,320.00"
2019-09-30,2019093001002377,RHPL,57,40,30,158.00,"4,740.00"
2019-09-30,2019093001002343,RRHP,47,40,10,102.00,"1,020.00"
2019-09-30,2019093001002291,RRHP,47,39,10,102.00,"1,020.00"
2019-09-30,2019093001002264,RRHP,47,40,10,102.00,"1,020.00"
2019-09-30,2019093001002183,RRHP,47,29,10,102.00,"1,020.00"
2019-09-30,2019093001002098,RRHP,47,40,10,102.00,"1,020.00"
2019-09-30,2019093001002368,SABSL,10,33,10,447.00,"4,470.00"
2019-09-30,2019093001002299,SABSL,10,40,10,447.00,"4,470.00"
2019-09-30,2019093001002285,SABSL,57,35,50,454.00,"22,700.00"
2019-09-30,2019093001002215,SABSL,57,13,150,453.00,"67,950.00"
2019-09-30,2019093001002214,SABSL,57,13,10,451.00,"4,510.00"
2019-09-30,2019093001002213,SABSL,57,44,10,450.00,"4,500.00"
2019-09-30,2019093001002212,SABSL,57,36,50,449.00,"22,450.00"
2019-09-30,2019093001002210,SABSL,57,40,10,446.00,"4,460.00"
2019-09-30,2019093001002112,SABSL,36,36,10,447.00,"4,470.00"
2019-09-30,2019093001002102,SABSL,57,40,10,446.00,"4,460.00"
2019-09-30,2019093001002046,SABSL,19,53,10,445.00,"4,450.00"
2019-09-30,2019093001002232,SADBL,14,39,150,140.00,"21,000.00"
2019-09-30,2019093001002231,SADBL,14,39,300,140.00,"42,000.00"
2019-09-30,2019093001002230,SADBL,14,42,242,140.00,"33,880.00"
2019-09-30,2019093001002352,SAEF,26,39,800,8.32,"6,656.00"
2019-09-30,2019093001002127,SAEF,26,39,500,8.32,"4,160.00"
2019-09-30,2019093001002484,SANIMA,56,42,381,302.00,"115,062.00"
2019-09-30,2019093001002483,SANIMA,56,1,452,302.00,"136,504.00"
2019-09-30,2019093001002482,SANIMA,56,49,100,302.00,"30,200.00"
2019-09-30,2019093001002481,SANIMA,56,47,67,302.00,"20,234.00"
2019-09-30,2019093001002450,SANIMA,1,21,322,301.00,"96,922.00"
2019-09-30,2019093001002449,SANIMA,11,21,500,301.00,"150,500.00"
2019-09-30,2019093001002448,SANIMA,14,21,19,301.00,"5,719.00"
2019-09-30,2019093001002386,SANIMA,14,44,852,301.00,"256,452.00"
2019-09-30,2019093001002333,SANIMA,40,47,200,302.00,"60,400.00"
2019-09-30,2019093001002276,SANIMA,17,47,33,302.00,"9,966.00"
2019-09-30,2019093001002413,SBI,21,49,22,394.00,"8,668.00"
2019-09-30,2019093001002297,SBI,10,39,50,395.00,"19,750.00"
2019-09-30,2019093001002175,SBI,40,39,200,395.00,"79,000.00"
2019-09-30,2019093001002162,SBI,40,39,100,395.00,"39,500.00"
2019-09-30,2019093001002075,SBI,17,40,62,393.00,"24,366.00"
2019-09-30,2019093001002040,SBI,34,40,438,393.00,"172,134.00"
2019-09-30,2019093001002039,SBI,34,35,62,393.00,"24,366.00"
2019-09-30,2019093001002036,SBI,5,35,90,393.00,"35,370.00"
2019-09-30,2019093001002306,SBL,13,5,106,328.00,"34,768.00"
2019-09-30,2019093001002233,SBL,22,5,100,328.00,"32,800.00"
2019-09-30,2019093001002177,SBL,51,5,100,328.00,"32,800.00"
2019-09-30,2019093001002516,SCB,20,50,499,565.00,"281,935.00"
2019-09-30,2019093001002401,SCB,13,21,15,566.00,"8,490.00"
2019-09-30,2019093001002300,SCB,22,21,10,562.00,"5,620.00"
2019-09-30,2019093001002072,SCB,38,29,20,561.00,"11,220.00"
2019-09-30,2019093001002056,SCB,17,21,100,565.00,"56,500.00"
2019-09-30,2019093001002055,SCB,17,22,20,564.00,"11,280.00"
2019-09-30,2019093001002463,SHIVM,56,45,100,546.00,"54,600.00"
2019-09-30,2019093001002462,SHIVM,56,20,35,545.00,"19,075.00"
2019-09-30,2019093001002446,SHIVM,25,20,100,545.00,"54,500.00"
2019-09-30,2019093001002217,SHIVM,35,20,20,545.00,"10,900.00"
2019-09-30,2019093001002216,SHIVM,35,45,30,540.00,"16,200.00"
2019-09-30,2019093001002129,SHIVM,26,25,75,540.00,"40,500.00"
2019-09-30,2019093001002120,SHIVM,26,22,25,540.00,"13,500.00"
2019-09-30,2019093001002119,SHIVM,28,22,105,540.00,"56,700.00"
2019-09-30,2019093001002111,SHIVM,28,48,50,540.00,"27,000.00"
2019-09-30,2019093001002074,SHIVM,28,22,145,540.00,"78,300.00"
2019-09-30,2019093001002073,SHIVM,32,22,155,541.00,"83,855.00"
2019-09-30,2019093001002472,SHL,25,25,100,217.00,"21,700.00"
2019-09-30,2019093001002338,SHPC,55,28,"1,000",186.00,"186,000.00"
2019-09-30,2019093001002487,SIC,16,59,20,469.00,"9,380.00"
2019-09-30,2019093001002486,SIC,26,59,10,470.00,"4,700.00"
2019-09-30,2019093001002432,SICL,8,17,130,706.00,"91,780.00"
2019-09-30,2019093001002421,SICL,46,41,125,708.00,"88,500.00"
2019-09-30,2019093001002420,SICL,13,41,20,710.00,"14,200.00"
2019-09-30,2019093001002181,SICL,8,26,33,706.00,"23,298.00"
2019-09-30,2019093001002430,SIL,29,38,300,376.00,"112,800.00"
2019-09-30,2019093001002294,SIL,39,44,590,375.00,"221,250.00"
2019-09-30,2019093001002293,SIL,35,44,142,375.00,"53,250.00"
2019-09-30,2019093001002211,SIL,39,26,20,375.00,"7,500.00"
2019-09-30,2019093001002518,SJCL,45,40,20,165.00,"3,300.00"
2019-09-30,2019093001002475,SJCL,52,40,20,164.00,"3,280.00"
2019-09-30,2019093001002461,SJCL,58,39,20,165.00,"3,300.00"
2019-09-30,2019093001002460,SJCL,58,39,80,165.00,"13,200.00"
2019-09-30,2019093001002445,SJCL,52,34,10,164.00,"1,640.00"
2019-09-30,2019093001002431,SJCL,52,40,20,164.00,"3,280.00"
2019-09-30,2019093001002087,SJCL,43,40,20,164.00,"3,280.00"
2019-09-30,2019093001002063,SJCL,43,59,20,164.00,"3,280.00"
2019-09-30,2019093001002052,SJCL,43,40,10,164.00,"1,640.00"
2019-09-30,2019093001002051,SJCL,32,40,10,164.00,"1,640.00"
2019-09-30,2019093001002037,SJCL,32,40,20,164.00,"3,280.00"
2019-09-30,2019093001002115,SJCL,43,56,10,164.00,"1,640.00"
2019-09-30,2019093001002113,SJCL,56,39,10,165.00,"1,650.00"
2019-09-30,2019093001002105,SJCL,43,40,20,164.00,"3,280.00"
2019-09-30,2019093001002266,SJCL,43,40,20,164.00,"3,280.00"
2019-09-30,2019093001002218,SJCL,43,40,10,164.00,"1,640.00"
2019-09-30,2019093001002193,SJCL,43,29,20,164.00,"3,280.00"
2019-09-30,2019093001002159,SJCL,43,40,20,164.00,"3,280.00"
2019-09-30,2019093001002360,SJCL,52,33,20,164.00,"3,280.00"
2019-09-30,2019093001002357,SJCL,52,40,20,164.00,"3,280.00"
2019-09-30,2019093001002348,SJCL,43,40,20,164.00,"3,280.00"
2019-09-30,2019093001002339,SJCL,43,56,10,164.00,"1,640.00"
2019-09-30,2019093001002337,SJCL,56,39,10,165.00,"1,650.00"
2019-09-30,2019093001002301,SJCL,43,40,20,164.00,"3,280.00"
2019-09-30,2019093001002429,SJCL,52,56,10,164.00,"1,640.00"
2019-09-30,2019093001002425,SJCL,56,39,10,165.00,"1,650.00"
2019-09-30,2019093001002410,SJCL,52,33,20,164.00,"3,280.00"
2019-09-30,2019093001002396,SJCL,52,33,20,164.00,"3,280.00"
2019-09-30,2019093001002381,SJCL,52,33,20,164.00,"3,280.00"
2019-09-30,2019093001002380,SJCL,52,40,20,164.00,"3,280.00"
2019-09-30,2019093001002499,SKBBL,22,59,12,901.00,"10,812.00"
2019-09-30,2019093001002480,SKBBL,22,58,26,901.00,"23,426.00"
2019-09-30,2019093001002479,SKBBL,22,58,130,901.00,"117,130.00"
2019-09-30,2019093001002224,SKBBL,51,45,12,908.00,"10,896.00"
2019-09-30,2019093001002207,SKBBL,51,46,10,905.00,"9,050.00"
2019-09-30,2019093001002176,SKBBL,51,32,24,905.00,"21,720.00"
2019-09-30,2019093001002485,SLBSL,43,40,10,659.00,"6,590.00"
2019-09-30,2019093001002424,SLBSL,43,49,10,659.00,"6,590.00"
2019-09-30,2019093001002248,SLBSL,56,56,10,661.00,"6,610.00"
2019-09-30,2019093001002174,SLBSL,42,33,28,660.00,"18,480.00"
2019-09-30,2019093001002154,SLBSL,43,33,10,661.00,"6,610.00"
2019-09-30,2019093001002512,SLICL,39,35,159,270.00,"42,930.00"
2019-09-30,2019093001002511,SLICL,39,55,200,268.00,"53,600.00"
2019-09-30,2019093001002510,SLICL,39,6,300,267.00,"80,100.00"
2019-09-30,2019093001002509,SLICL,39,47,11,267.00,"2,937.00"
2019-09-30,2019093001002296,SLICL,7,38,19,265.00,"5,035.00"
2019-09-30,2019093001002194,SMATA,14,52,50,530.00,"26,500.00"
2019-09-30,2019093001002182,SMATA,34,52,10,532.00,"5,320.00"
2019-09-30,2019093001002076,SMB,36,36,10,415.00,"4,150.00"
2019-09-30,2019093001002312,SPARS,6,40,10,536.00,"5,360.00"
2019-09-30,2019093001002275,SPARS,45,59,10,535.00,"5,350.00"
2019-09-30,2019093001002270,SPARS,45,40,10,535.00,"5,350.00"
2019-09-30,2019093001002155,SPDL,45,49,59,70.00,"4,130.00"
2019-09-30,2019093001002535,SRBL,21,58,64,229.00,"14,656.00"
2019-09-30,2019093001002435,SRBL,21,43,36,229.00,"8,244.00"
2019-09-30,2019093001002434,SRBL,41,43,964,229.00,"220,756.00"
2019-09-30,2019093001002440,SWBBL,22,21,155,900.00,"139,500.00"
2019-09-30,2019093001002407,SWBBL,50,6,150,899.00,"134,850.00"
2019-09-30,2019093001002399,SWBBL,28,21,125,894.00,"111,750.00"
2019-09-30,2019093001002490,UIC,6,35,25,260.00,"6,500.00"
2019-09-30,2019093001002489,UIC,6,37,50,260.00,"13,000.00"
2019-09-30,2019093001002465,UIC,6,46,100,257.00,"25,700.00"
2019-09-30,2019093001002078,UIC,1,43,100,253.00,"25,300.00"
2019-09-30,2019093001002336,UNHPL,1,55,50,53.00,"2,650.00"
2019-09-30,2019093001002335,UNHPL,1,55,50,53.00,"2,650.00"
2019-09-30,2019093001002317,UPCL,22,39,50,77.00,"3,850.00"
2019-09-30,2019093001002257,UPCL,46,28,50,77.00,"3,850.00"
2019-09-30,2019093001002256,UPCL,46,28,50,77.00,"3,850.00"
2019-09-30,2019093001002141,UPCL,6,39,50,76.00,"3,800.00"
2019-09-30,2019093001002524,UPPER,55,40,50,233.00,"11,650.00"
2019-09-30,2019093001002507,UPPER,58,33,100,234.00,"23,400.00"
2019-09-30,2019093001002497,UPPER,55,40,50,233.00,"11,650.00"
2019-09-30,2019093001002447,UPPER,56,56,50,234.00,"11,700.00"
2019-09-30,2019093001002077,UPPER,56,29,50,231.00,"11,550.00"
2019-09-30,2019093001002061,UPPER,36,36,50,232.00,"11,600.00"
2019-09-30,2019093001002054,UPPER,56,40,40,231.00,"9,240.00"
2019-09-30,2019093001002038,UPPER,56,40,40,231.00,"9,240.00"
2019-09-30,2019093001002165,UPPER,56,40,40,231.00,"9,240.00"
2019-09-30,2019093001002161,UPPER,56,49,40,231.00,"9,240.00"
2019-09-30,2019093001002138,UPPER,33,28,10,234.00,"2,340.00"
2019-09-30,2019093001002107,UPPER,56,40,50,231.00,"11,550.00"
2019-09-30,2019093001002089,UPPER,56,40,50,231.00,"11,550.00"
2019-09-30,2019093001002361,UPPER,11,40,10,233.00,"2,330.00"
2019-09-30,2019093001002354,UPPER,11,56,40,233.00,"9,320.00"
2019-09-30,2019093001002345,UPPER,33,28,10,234.00,"2,340.00"
2019-09-30,2019093001002265,UPPER,56,56,40,233.00,"9,320.00"
2019-09-30,2019093001002258,UPPER,42,40,40,232.00,"9,280.00"
2019-09-30,2019093001002219,UPPER,42,40,40,232.00,"9,280.00"
2019-09-30,2019093001002436,UPPER,55,40,50,233.00,"11,650.00"
2019-09-30,2019093001002426,UPPER,55,40,20,233.00,"4,660.00"
2019-09-30,2019093001002388,UPPER,56,40,30,233.00,"6,990.00"
2019-09-30,2019093001002383,UPPER,48,28,958,234.00,"224,172.00"
