Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-17,2019091701002743,HGI,43,44,50,273.00,"13,650.00"
2019-09-17,2019091701002683,HGI,43,44,50,273.00,"13,650.00"
2019-09-17,2019091701003127,HIDCL,34,52,10,137.00,"1,370.00"
2019-09-17,2019091701003045,HPPL,53,22,10,132.00,"1,320.00"
2019-09-17,2019091701002656,HPPL,41,22,10,132.00,"1,320.00"
2019-09-17,2019091701002844,HURJA,10,36,20,110.00,"2,200.00"
2019-09-17,2019091701002843,HURJA,10,54,100,110.00,"11,000.00"
2019-09-17,2019091701002774,ICFC,49,58,43,158.00,"6,794.00"
2019-09-17,2019091701002698,ICFC,43,58,10,158.00,"1,580.00"
2019-09-17,2019091701002938,IGI,28,17,120,300.00,"36,000.00"
2019-09-17,2019091701002911,IGI,59,17,50,300.00,"15,000.00"
2019-09-17,2019091701002933,ILBS,11,39,10,435.00,"4,350.00"
2019-09-17,2019091701002932,ILBS,11,45,10,432.00,"4,320.00"
2019-09-17,2019091701003016,JBBL,58,44,19,161.00,"3,059.00"
2019-09-17,2019091701002995,JBBL,32,49,"1,700",158.00,"268,600.00"
2019-09-17,2019091701002759,JBBL,58,49,15,158.00,"2,370.00"
2019-09-17,2019091701002744,JBBL,32,46,961,157.00,"150,877.00"
2019-09-17,2019091701002665,JBBL,45,46,39,157.00,"6,123.00"
2019-09-17,2019091701002989,KBL,45,28,150,181.00,"27,150.00"
2019-09-17,2019091701002937,KBL,41,28,500,181.00,"90,500.00"
2019-09-17,2019091701002906,KBL,26,28,200,181.00,"36,200.00"
2019-09-17,2019091701002776,KBL,45,50,200,181.00,"36,200.00"
2019-09-17,2019091701002775,KBL,45,26,22,181.00,"3,982.00"
2019-09-17,2019091701002733,KBL,38,26,220,181.00,"39,820.00"
2019-09-17,2019091701002732,KBL,38,4,180,181.00,"32,580.00"
2019-09-17,2019091701002692,KBL,56,55,20,180.00,"3,600.00"
2019-09-17,2019091701002676,KBL,7,4,20,181.00,"3,620.00"
2019-09-17,2019091701002666,KPCL,39,22,10,80.00,800.00
2019-09-17,2019091701002810,KPCL,39,55,10,80.00,800.00
2019-09-17,2019091701002755,KPCL,39,55,10,80.00,800.00
2019-09-17,2019091701002823,KPCL,39,55,10,80.00,800.00
2019-09-17,2019091701002942,LBL,34,58,929,214.00,"198,806.00"
2019-09-17,2019091701002941,LBL,34,38,71,214.00,"15,194.00"
2019-09-17,2019091701002872,LBL,50,32,900,213.00,"191,700.00"
2019-09-17,2019091701003120,LGIL,55,36,50,356.00,"17,800.00"
2019-09-17,2019091701003119,LGIL,5,36,50,357.00,"17,850.00"
2019-09-17,2019091701002952,LICN,26,28,400,995.00,"398,000.00"
2019-09-17,2019091701002951,LICN,26,50,20,990.00,"19,800.00"
2019-09-17,2019091701002950,LICN,26,41,159,990.00,"157,410.00"
2019-09-17,2019091701002684,LICN,25,10,50,989.00,"49,450.00"
2019-09-17,2019091701002748,MBL,29,52,96,252.00,"24,192.00"
2019-09-17,2019091701002747,MBL,29,52,50,252.00,"12,600.00"
2019-09-17,2019091701002746,MBL,29,59,290,252.00,"73,080.00"
2019-09-17,2019091701002745,MBL,29,51,64,251.00,"16,064.00"
2019-09-17,2019091701002661,MBL,45,51,36,251.00,"9,036.00"
2019-09-17,2019091701002910,MEGA,38,33,50,196.00,"9,800.00"
2019-09-17,2019091701002909,MEGA,38,47,450,196.00,"88,200.00"
2019-09-17,2019091701002908,MEGA,38,25,500,196.00,"98,000.00"
2019-09-17,2019091701002832,MLBL,39,58,"2,000",212.00,"424,000.00"
2019-09-17,2019091701002814,MLBL,3,45,"1,000",211.00,"211,000.00"
2019-09-17,2019091701002806,MLBL,57,45,"3,000",211.00,"633,000.00"
2019-09-17,2019091701002805,MLBL,57,58,"1,000",211.00,"211,000.00"
2019-09-17,2019091701003025,MNBBL,36,36,450,308.00,"138,600.00"
2019-09-17,2019091701003024,MNBBL,36,51,50,308.00,"15,400.00"
2019-09-17,2019091701002990,MNBBL,16,36,28,308.00,"8,624.00"
2019-09-17,2019091701002829,MNBBL,38,53,500,305.00,"152,500.00"
2019-09-17,2019091701002828,MNBBL,38,42,960,305.00,"292,800.00"
2019-09-17,2019091701002662,MNBBL,39,42,40,305.00,"12,200.00"
2019-09-17,2019091701002645,MNBBL,41,45,366,303.00,"110,898.00"
2019-09-17,2019091701002935,MSMBS,48,39,10,453.00,"4,530.00"
2019-09-17,2019091701003128,NADEP,8,8,10,414.00,"4,140.00"
2019-09-17,2019091701002927,NADEP,8,8,10,414.00,"4,140.00"
2019-09-17,2019091701002953,NAGRO,36,48,10,760.00,"7,600.00"
2019-09-17,2019091701002860,NAGRO,14,43,60,765.00,"45,900.00"
2019-09-17,2019091701003100,NBB,38,56,32,211.00,"6,752.00"
2019-09-17,2019091701003087,NBB,17,56,368,211.00,"77,648.00"
2019-09-17,2019091701003086,NBB,17,45,132,211.00,"27,852.00"
2019-09-17,2019091701003030,NBB,59,45,100,211.00,"21,100.00"
2019-09-17,2019091701003026,NBB,38,45,268,211.00,"56,548.00"
2019-09-17,2019091701002657,NBB,38,45,32,210.00,"6,720.00"
2019-09-17,2019091701003021,NBL,16,57,500,316.00,"158,000.00"
2019-09-17,2019091701002668,NBL,1,22,100,315.00,"31,500.00"
2019-09-17,2019091701002769,NCCB,13,8,200,197.00,"39,400.00"
2019-09-17,2019091701002768,NCCB,38,8,600,197.00,"118,200.00"
2019-09-17,2019091701002767,NCCB,56,8,50,197.00,"9,850.00"
2019-09-17,2019091701002766,NCCB,44,8,20,197.00,"3,940.00"
2019-09-17,2019091701002765,NCCB,57,8,50,197.00,"9,850.00"
2019-09-17,2019091701002764,NCCB,57,8,125,197.00,"24,625.00"
2019-09-17,2019091701002763,NCCB,57,8,300,197.00,"59,100.00"
2019-09-17,2019091701002772,NGPL,59,52,10,106.00,"1,060.00"
2019-09-17,2019091701002691,NHDL,10,56,10,92.00,920.00
2019-09-17,2019091701002865,NHPC,34,45,"1,000",55.00,"55,000.00"
2019-09-17,2019091701003117,NIB,29,52,91,440.00,"40,040.00"
2019-09-17,2019091701003092,NIB,1,52,309,440.00,"135,960.00"
2019-09-17,2019091701003091,NIB,1,14,110,440.00,"48,400.00"
2019-09-17,2019091701003083,NIB,13,14,30,440.00,"13,200.00"
2019-09-17,2019091701003082,NIB,13,55,170,440.00,"74,800.00"
2019-09-17,2019091701003059,NIB,42,55,150,440.00,"66,000.00"
2019-09-17,2019091701002677,NIB,1,22,36,438.00,"15,768.00"
2019-09-17,2019091701003017,NIB,39,55,100,440.00,"44,000.00"
2019-09-17,2019091701002962,NIB,49,55,80,440.00,"35,200.00"
2019-09-17,2019091701002961,NIB,49,44,20,440.00,"8,800.00"
2019-09-17,2019091701002901,NIB,36,50,50,440.00,"22,000.00"
2019-09-17,2019091701002846,NIB,45,6,34,439.00,"14,926.00"
2019-09-17,2019091701002845,NIB,36,6,10,439.00,"4,390.00"
2019-09-17,2019091701002757,NIBLPF,28,28,"2,525",6.70,"16,917.50"
2019-09-17,2019091701002740,NIBLPF,28,28,"2,525",6.70,"16,917.50"
2019-09-17,2019091701003054,NICA,36,55,21,390.00,"8,190.00"
2019-09-17,2019091701003007,NICA,11,45,100,389.00,"38,900.00"
2019-09-17,2019091701003006,NICA,11,13,200,389.00,"77,800.00"
2019-09-17,2019091701003005,NICA,11,17,430,389.00,"167,270.00"
2019-09-17,2019091701002966,NICA,42,17,337,389.00,"131,093.00"
2019-09-17,2019091701002965,NICA,42,19,100,388.00,"38,800.00"
2019-09-17,2019091701002964,NICA,42,52,63,388.00,"24,444.00"
2019-09-17,2019091701002646,NICA,45,52,37,388.00,"14,356.00"
2019-09-17,2019091701002821,NICGF,13,58,"2,000",8.80,"17,600.00"
2019-09-17,2019091701002706,NICL,56,28,100,275.00,"27,500.00"
2019-09-17,2019091701002705,NICL,56,22,57,275.00,"15,675.00"
2019-09-17,2019091701003057,NIL,5,39,10,366.00,"3,660.00"
2019-09-17,2019091701002839,NIL,58,36,82,359.00,"29,438.00"
2019-09-17,2019091701002838,NIL,37,36,100,360.00,"36,000.00"
2019-09-17,2019091701002837,NIL,42,36,100,360.00,"36,000.00"
2019-09-17,2019091701002836,NIL,13,36,100,361.00,"36,100.00"
2019-09-17,2019091701002835,NIL,38,36,80,361.00,"28,880.00"
2019-09-17,2019091701002834,NIL,26,36,10,361.00,"3,610.00"
2019-09-17,2019091701002833,NIL,53,36,28,366.00,"10,248.00"
2019-09-17,2019091701003036,NLBBL,46,34,100,522.00,"52,200.00"
2019-09-17,2019091701003035,NLBBL,46,40,50,522.00,"26,100.00"
2019-09-17,2019091701003000,NLBBL,49,45,16,521.00,"8,336.00"
2019-09-17,2019091701002753,NLBBL,58,28,50,512.00,"25,600.00"
2019-09-17,2019091701002752,NLBBL,58,33,45,512.00,"23,040.00"
2019-09-17,2019091701002751,NLBBL,58,13,19,511.00,"9,709.00"
2019-09-17,2019091701002750,NLBBL,58,13,150,510.00,"76,500.00"
2019-09-17,2019091701002749,NLBBL,58,6,59,509.00,"30,031.00"
2019-09-17,2019091701002720,NLBBL,10,6,10,509.00,"5,090.00"
2019-09-17,2019091701003069,NLIC,35,4,30,771.00,"23,130.00"
2019-09-17,2019091701003068,NLIC,42,4,78,771.00,"60,138.00"
2019-09-17,2019091701002928,NLIC,42,6,22,771.00,"16,962.00"
2019-09-17,2019091701002850,NLIC,49,28,200,772.00,"154,400.00"
2019-09-17,2019091701002811,NLIC,34,28,40,772.00,"30,880.00"
2019-09-17,2019091701002970,NLICL,39,22,266,475.00,"126,350.00"
2019-09-17,2019091701002969,NLICL,39,34,500,474.00,"237,000.00"
2019-09-17,2019091701002848,NLICL,48,45,27,473.00,"12,771.00"
2019-09-17,2019091701002796,NMBHF1,28,28,"20,506",8.18,"167,739.08"
2019-09-17,2019091701002931,NMFBS,58,45,13,"1,520.00","19,760.00"
2019-09-17,2019091701003031,NUBL,47,52,10,868.00,"8,680.00"
2019-09-17,2019091701002663,NUBL,38,28,500,851.00,"425,500.00"
2019-09-17,2019091701002922,OHL,50,16,10,535.00,"5,350.00"
2019-09-17,2019091701002921,OHL,50,28,20,526.00,"10,520.00"
2019-09-17,2019091701002920,OHL,50,38,10,525.00,"5,250.00"
2019-09-17,2019091701002655,OHL,45,38,25,525.00,"13,125.00"
2019-09-17,2019091701002654,OHL,45,16,10,525.00,"5,250.00"
2019-09-17,2019091701002782,PCBL,19,36,53,267.00,"14,151.00"
2019-09-17,2019091701002650,PCBL,45,36,47,267.00,"12,549.00"
2019-09-17,2019091701003062,PLIC,49,49,"4,305",316.00,"1,360,380.00"
2019-09-17,2019091701003002,PLIC,17,49,36,320.00,"11,520.00"
2019-09-17,2019091701003001,PLIC,49,49,64,320.00,"20,480.00"
2019-09-17,2019091701002795,PLIC,34,45,100,323.00,"32,300.00"
2019-09-17,2019091701002791,PLIC,34,57,50,322.00,"16,100.00"
2019-09-17,2019091701002653,PLIC,49,13,330,320.00,"105,600.00"
2019-09-17,2019091701002652,PLIC,49,34,56,320.00,"17,920.00"
2019-09-17,2019091701002651,PLIC,49,34,50,320.00,"16,000.00"
2019-09-17,2019091701002996,PPCL,40,38,30,91.00,"2,730.00"
2019-09-17,2019091701002881,PPCL,40,38,20,91.00,"1,820.00"
2019-09-17,2019091701002856,PRIN,37,36,500,302.00,"151,000.00"
2019-09-17,2019091701003090,PRVU,43,14,350,263.00,"92,050.00"
2019-09-17,2019091701003080,PRVU,46,14,50,263.00,"13,150.00"
2019-09-17,2019091701002880,PRVU,50,14,500,263.00,"131,500.00"
2019-09-17,2019091701002777,PRVU,10,28,470,263.00,"123,610.00"
2019-09-17,2019091701002734,PRVU,59,55,10,262.00,"2,620.00"
2019-09-17,2019091701002842,RADHI,22,35,11,137.00,"1,507.00"
2019-09-17,2019091701002841,RADHI,22,58,10,137.00,"1,370.00"
2019-09-17,2019091701002840,RADHI,22,16,11,133.00,"1,463.00"
2019-09-17,2019091701002794,RHPC,34,6,122,80.00,"9,760.00"
2019-09-17,2019091701002685,RHPC,39,6,450,80.00,"36,000.00"
2019-09-17,2019091701003061,RHPL,56,48,40,161.00,"6,440.00"
2019-09-17,2019091701003060,RHPL,56,42,40,161.00,"6,440.00"
2019-09-17,2019091701003049,RHPL,56,48,50,161.00,"8,050.00"
2019-09-17,2019091701003048,RHPL,56,19,10,161.00,"1,610.00"
2019-09-17,2019091701003037,RHPL,37,44,40,160.00,"6,400.00"
2019-09-17,2019091701003003,RHPL,37,44,40,160.00,"6,400.00"
2019-09-17,2019091701002649,RHPL,34,32,50,159.00,"7,950.00"
2019-09-17,2019091701002800,RHPL,37,48,40,160.00,"6,400.00"
2019-09-17,2019091701002799,RHPL,37,48,40,160.00,"6,400.00"
2019-09-17,2019091701002798,RHPL,37,48,40,160.00,"6,400.00"
2019-09-17,2019091701002797,RHPL,37,44,20,160.00,"3,200.00"
2019-09-17,2019091701002739,RHPL,39,44,20,160.00,"3,200.00"
2019-09-17,2019091701002714,RHPL,34,44,40,159.00,"6,360.00"
2019-09-17,2019091701002820,RHPL,34,8,10,162.00,"1,620.00"
2019-09-17,2019091701002819,RHPL,34,42,"3,000",162.00,"486,000.00"
2019-09-17,2019091701002818,RHPL,34,42,480,161.00,"77,280.00"
2019-09-17,2019091701002817,RHPL,34,25,100,161.00,"16,100.00"
2019-09-17,2019091701002813,RHPL,37,44,40,160.00,"6,400.00"
2019-09-17,2019091701002803,RHPL,37,44,40,160.00,"6,400.00"
2019-09-17,2019091701002986,RHPL,21,42,100,161.00,"16,100.00"
2019-09-17,2019091701002979,RHPL,21,44,40,161.00,"6,440.00"
2019-09-17,2019091701002968,RHPL,21,38,10,161.00,"1,610.00"
2019-09-17,2019091701002854,RHPL,40,39,20,163.00,"3,260.00"
2019-09-17,2019091701002853,RHPL,40,38,10,162.00,"1,620.00"
2019-09-17,2019091701002852,RHPL,40,44,40,162.00,"6,480.00"
2019-09-17,2019091701002883,RMDC,57,57,4,628.00,"2,512.00"
2019-09-17,2019091701003071,RRHP,47,22,10,102.00,"1,020.00"
2019-09-17,2019091701003102,RSDC,44,50,46,341.00,"15,686.00"
2019-09-17,2019091701003101,RSDC,44,8,40,340.00,"13,600.00"
2019-09-17,2019091701002948,SABSL,5,58,10,465.00,"4,650.00"
2019-09-17,2019091701002947,SABSL,5,46,10,465.00,"4,650.00"
2019-09-17,2019091701002946,SABSL,5,29,10,465.00,"4,650.00"
2019-09-17,2019091701002945,SABSL,5,29,10,465.00,"4,650.00"
2019-09-17,2019091701002916,SABSL,39,57,10,464.00,"4,640.00"
2019-09-17,2019091701002915,SABSL,39,57,10,464.00,"4,640.00"
2019-09-17,2019091701002914,SABSL,39,57,10,464.00,"4,640.00"
2019-09-17,2019091701002862,SABSL,39,41,10,462.00,"4,620.00"
2019-09-17,2019091701002809,SABSL,35,56,10,463.00,"4,630.00"
2019-09-17,2019091701003067,SANIMA,28,52,200,352.00,"70,400.00"
2019-09-17,2019091701003066,SANIMA,28,14,200,352.00,"70,400.00"
2019-09-17,2019091701003065,SANIMA,28,21,50,352.00,"17,600.00"
2019-09-17,2019091701003064,SANIMA,28,38,500,352.00,"176,000.00"
2019-09-17,2019091701003051,SANIMA,28,38,500,352.00,"176,000.00"
2019-09-17,2019091701003050,SANIMA,28,14,500,352.00,"176,000.00"
2019-09-17,2019091701002736,SANIMA,44,45,138,350.00,"48,300.00"
2019-09-17,2019091701002686,SANIMA,57,45,200,350.00,"70,000.00"
2019-09-17,2019091701002682,SANIMA,45,7,39,351.00,"13,689.00"
2019-09-17,2019091701002926,SANIMA,16,28,273,351.00,"95,823.00"
2019-09-17,2019091701002925,SANIMA,16,21,90,351.00,"31,590.00"
2019-09-17,2019091701002924,SANIMA,16,19,352,351.00,"123,552.00"
2019-09-17,2019091701002923,SANIMA,16,7,246,351.00,"86,346.00"
2019-09-17,2019091701002773,SANIMA,57,7,15,351.00,"5,265.00"
2019-09-17,2019091701002754,SANIMA,44,14,500,350.00,"175,000.00"
2019-09-17,2019091701003046,SBI,45,52,418,417.00,"174,306.00"
2019-09-17,2019091701003039,SBI,34,52,200,417.00,"83,400.00"
2019-09-17,2019091701002994,SBI,13,52,152,417.00,"63,384.00"
2019-09-17,2019091701002873,SBI,45,13,125,416.00,"52,000.00"
2019-09-17,2019091701003123,SBL,33,6,88,327.00,"28,776.00"
2019-09-17,2019091701003122,SBL,51,6,100,327.00,"32,700.00"
2019-09-17,2019091701003121,SBL,44,6,150,327.00,"49,050.00"
2019-09-17,2019091701003111,SBL,7,33,50,328.00,"16,400.00"
2019-09-17,2019091701003075,SBL,44,16,500,327.00,"163,500.00"
2019-09-17,2019091701003042,SBL,44,34,100,327.00,"32,700.00"
2019-09-17,2019091701002639,SBL,8,1,200,324.00,"64,800.00"
2019-09-17,2019091701002638,SBL,8,14,100,324.00,"32,400.00"
2019-09-17,2019091701002672,SBL,5,33,300,325.00,"97,500.00"
2019-09-17,2019091701002644,SBL,8,33,117,325.00,"38,025.00"
2019-09-17,2019091701002643,SBL,8,46,683,325.00,"221,975.00"
2019-09-17,2019091701002642,SBL,8,57,100,325.00,"32,500.00"
2019-09-17,2019091701002641,SBL,8,55,150,325.00,"48,750.00"
2019-09-17,2019091701002640,SBL,8,55,150,325.00,"48,750.00"
2019-09-17,2019091701002704,SBL,55,57,317,325.00,"103,025.00"
2019-09-17,2019091701002703,SBL,55,38,600,325.00,"195,000.00"
2019-09-17,2019091701002702,SBL,55,19,200,325.00,"65,000.00"
2019-09-17,2019091701002701,SBL,55,19,500,325.00,"162,500.00"
2019-09-17,2019091701002700,SBL,55,53,500,325.00,"162,500.00"
2019-09-17,2019091701002699,SBL,55,33,83,325.00,"26,975.00"
2019-09-17,2019091701002726,SBL,36,6,25,326.00,"8,150.00"
2019-09-17,2019091701002725,SBL,36,57,90,326.00,"29,340.00"
2019-09-17,2019091701002724,SBL,36,1,50,326.00,"16,300.00"
2019-09-17,2019091701002723,SBL,36,13,200,326.00,"65,200.00"
2019-09-17,2019091701002722,SBL,36,38,17,326.00,"5,542.00"
2019-09-17,2019091701002721,SBL,36,57,12,325.00,"3,900.00"
2019-09-17,2019091701002855,SBL,33,32,20,326.00,"6,520.00"
2019-09-17,2019091701002827,SBL,14,26,500,326.00,"163,000.00"
2019-09-17,2019091701002808,SBL,59,32,200,325.00,"65,000.00"
2019-09-17,2019091701002729,SBL,36,19,500,326.00,"163,000.00"
2019-09-17,2019091701002728,SBL,36,58,500,326.00,"163,000.00"
2019-09-17,2019091701002727,SBL,36,19,50,326.00,"16,300.00"
2019-09-17,2019091701003041,SBL,44,8,200,327.00,"65,400.00"
2019-09-17,2019091701003040,SBL,44,47,250,327.00,"81,750.00"
2019-09-17,2019091701002975,SBL,16,50,"1,000",326.00,"326,000.00"
2019-09-17,2019091701002870,SBL,11,53,300,326.00,"97,800.00"
2019-09-17,2019091701002869,SBL,11,32,430,326.00,"140,180.00"
2019-09-17,2019091701002863,SBL,57,32,50,326.00,"16,300.00"
2019-09-17,2019091701003109,SCB,58,58,20,574.00,"11,480.00"
2019-09-17,2019091701003098,SCB,58,58,20,574.00,"11,480.00"
2019-09-17,2019091701003015,SCB,7,22,40,575.00,"23,000.00"
2019-09-17,2019091701002988,SCB,7,44,20,575.00,"11,500.00"
2019-09-17,2019091701002987,SCB,7,41,140,575.00,"80,500.00"
2019-09-17,2019091701002982,SCB,56,45,190,573.00,"108,870.00"
2019-09-17,2019091701002955,SCB,36,6,20,572.00,"11,440.00"
2019-09-17,2019091701002693,SCB,32,45,10,573.00,"5,730.00"
2019-09-17,2019091701002681,SCB,29,22,20,567.00,"11,340.00"
2019-09-17,2019091701003009,SHINE,7,6,200,253.00,"50,600.00"
2019-09-17,2019091701003008,SHINE,7,19,200,253.00,"50,600.00"
2019-09-17,2019091701002981,SHINE,39,56,150,251.00,"37,650.00"
2019-09-17,2019091701002980,SHINE,39,38,82,251.00,"20,582.00"
2019-09-17,2019091701003126,SHIVM,49,22,200,520.00,"104,000.00"
2019-09-17,2019091701003125,SHIVM,49,57,100,519.00,"51,900.00"
2019-09-17,2019091701003124,SHIVM,49,52,100,519.00,"51,900.00"
2019-09-17,2019091701003047,SHIVM,35,22,30,518.00,"15,540.00"
2019-09-17,2019091701003032,SHIVM,38,33,200,518.00,"103,600.00"
2019-09-17,2019091701003004,SHIVM,58,36,200,517.00,"103,400.00"
2019-09-17,2019091701002999,SHIVM,42,36,100,517.00,"51,700.00"
2019-09-17,2019091701002864,SHIVM,50,36,500,516.00,"258,000.00"
2019-09-17,2019091701002790,SHIVM,49,3,200,515.00,"103,000.00"
2019-09-17,2019091701002778,SHIVM,34,33,200,516.00,"103,200.00"
2019-09-17,2019091701003063,SHL,34,58,100,221.00,"22,100.00"
2019-09-17,2019091701002851,SHL,25,56,100,218.00,"21,800.00"
2019-09-17,2019091701002792,SHL,34,32,100,218.00,"21,800.00"
2019-09-17,2019091701002738,SIFC,42,17,10,147.00,"1,470.00"
2019-09-17,2019091701003116,SJCL,56,48,20,173.00,"3,460.00"
2019-09-17,2019091701003115,SJCL,56,48,10,173.00,"1,730.00"
2019-09-17,2019091701003114,SJCL,56,34,200,173.00,"34,600.00"
2019-09-17,2019091701003113,SJCL,56,48,20,173.00,"3,460.00"
2019-09-17,2019091701003112,SJCL,56,48,20,173.00,"3,460.00"
2019-09-17,2019091701003106,SJCL,43,48,10,172.00,"1,720.00"
2019-09-17,2019091701002688,SJCL,50,44,10,170.00,"1,700.00"
2019-09-17,2019091701002637,SJCL,58,38,20,169.00,"3,380.00"
2019-09-17,2019091701002713,SJCL,58,47,10,172.00,"1,720.00"
2019-09-17,2019091701002712,SJCL,58,48,20,171.00,"3,420.00"
2019-09-17,2019091701002711,SJCL,58,48,10,171.00,"1,710.00"
2019-09-17,2019091701002707,SJCL,50,38,20,170.00,"3,400.00"
2019-09-17,2019091701002690,SJCL,45,48,10,171.00,"1,710.00"
2019-09-17,2019091701002689,SJCL,45,48,20,171.00,"3,420.00"
2019-09-17,2019091701002801,SJCL,58,44,20,171.00,"3,420.00"
2019-09-17,2019091701002787,SJCL,50,38,20,170.00,"3,400.00"
2019-09-17,2019091701002781,SJCL,41,48,20,171.00,"3,420.00"
2019-09-17,2019091701002735,SJCL,50,38,20,170.00,"3,400.00"
2019-09-17,2019091701002731,SJCL,50,38,20,170.00,"3,400.00"
2019-09-17,2019091701002717,SJCL,50,38,20,170.00,"3,400.00"
2019-09-17,2019091701002825,SJCL,57,47,10,172.00,"1,720.00"
2019-09-17,2019091701002824,SJCL,57,44,10,171.00,"1,710.00"
2019-09-17,2019091701002822,SJCL,58,44,10,171.00,"1,710.00"
2019-09-17,2019091701002812,SJCL,58,44,20,171.00,"3,420.00"
2019-09-17,2019091701002804,SJCL,50,38,10,170.00,"1,700.00"
2019-09-17,2019091701002802,SJCL,58,47,10,172.00,"1,720.00"
2019-09-17,2019091701002875,SJCL,14,44,20,172.00,"3,440.00"
2019-09-17,2019091701002874,SJCL,41,19,20,171.00,"3,420.00"
2019-09-17,2019091701002866,SJCL,41,44,20,171.00,"3,420.00"
2019-09-17,2019091701002831,SJCL,58,47,10,173.00,"1,730.00"
2019-09-17,2019091701002830,SJCL,58,42,20,172.00,"3,440.00"
2019-09-17,2019091701002826,SJCL,57,42,480,172.00,"82,560.00"
2019-09-17,2019091701002886,SJCL,56,47,10,173.00,"1,730.00"
2019-09-17,2019091701002884,SJCL,14,44,20,172.00,"3,440.00"
2019-09-17,2019091701002879,SJCL,14,38,20,172.00,"3,440.00"
2019-09-17,2019091701002878,SJCL,14,38,20,172.00,"3,440.00"
2019-09-17,2019091701002877,SJCL,14,38,10,172.00,"1,720.00"
2019-09-17,2019091701002876,SJCL,14,38,20,172.00,"3,440.00"
2019-09-17,2019091701002892,SJCL,56,47,20,173.00,"3,460.00"
2019-09-17,2019091701002891,SJCL,56,47,20,173.00,"3,460.00"
2019-09-17,2019091701002890,SJCL,56,47,10,173.00,"1,730.00"
2019-09-17,2019091701002889,SJCL,56,47,20,173.00,"3,460.00"
2019-09-17,2019091701002888,SJCL,56,47,10,173.00,"1,730.00"
2019-09-17,2019091701002887,SJCL,56,47,20,173.00,"3,460.00"
2019-09-17,2019091701002898,SJCL,58,47,20,174.00,"3,480.00"
2019-09-17,2019091701002897,SJCL,58,47,20,174.00,"3,480.00"
2019-09-17,2019091701002896,SJCL,56,38,20,173.00,"3,460.00"
2019-09-17,2019091701002895,SJCL,56,38,20,173.00,"3,460.00"
2019-09-17,2019091701002894,SJCL,56,38,20,173.00,"3,460.00"
2019-09-17,2019091701002893,SJCL,56,47,20,173.00,"3,460.00"
2019-09-17,2019091701002905,SJCL,58,47,20,175.00,"3,500.00"
2019-09-17,2019091701002904,SJCL,58,47,20,175.00,"3,500.00"
2019-09-17,2019091701002903,SJCL,58,43,90,175.00,"15,750.00"
2019-09-17,2019091701002902,SJCL,14,38,10,172.00,"1,720.00"
2019-09-17,2019091701002900,SJCL,14,19,10,172.00,"1,720.00"
2019-09-17,2019091701002899,SJCL,58,43,10,175.00,"1,750.00"
2019-09-17,2019091701002934,SJCL,14,38,20,172.00,"3,440.00"
2019-09-17,2019091701002929,SJCL,14,38,20,172.00,"3,440.00"
2019-09-17,2019091701002907,SJCL,14,56,20,172.00,"3,440.00"
2019-09-17,2019091701002954,SJCL,21,38,20,172.00,"3,440.00"
2019-09-17,2019091701002949,SJCL,21,38,20,172.00,"3,440.00"
2019-09-17,2019091701002944,SJCL,21,38,10,172.00,"1,720.00"
2019-09-17,2019091701002943,SJCL,14,38,10,172.00,"1,720.00"
2019-09-17,2019091701002940,SJCL,14,38,20,172.00,"3,440.00"
2019-09-17,2019091701002936,SJCL,14,38,20,172.00,"3,440.00"
2019-09-17,2019091701002978,SJCL,43,38,10,172.00,"1,720.00"
2019-09-17,2019091701002977,SJCL,43,38,20,172.00,"3,440.00"
2019-09-17,2019091701002976,SJCL,43,38,10,172.00,"1,720.00"
2019-09-17,2019091701002967,SJCL,21,38,10,172.00,"1,720.00"
2019-09-17,2019091701002960,SJCL,21,38,20,172.00,"3,440.00"
2019-09-17,2019091701002959,SJCL,21,44,20,172.00,"3,440.00"
2019-09-17,2019091701003099,SJCL,43,26,20,172.00,"3,440.00"
2019-09-17,2019091701003011,SJCL,41,38,20,174.00,"3,480.00"
