Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-10-21,2019102101002119,KKHC,25,44,16,59.00,944.00
2019-10-21,2019102101002209,KRBL,1,22,100,103.00,"10,300.00"
2019-10-21,2019102101002371,KSBBL,39,59,270,143.00,"38,610.00"
2019-10-21,2019102101002338,KSBBL,39,42,50,143.00,"7,150.00"
2019-10-21,2019102101002337,KSBBL,39,47,"1,000",143.00,"143,000.00"
2019-10-21,2019102101002336,KSBBL,39,59,331,143.00,"47,333.00"
2019-10-21,2019102101002368,LBBL,5,4,150,173.00,"25,950.00"
2019-10-21,2019102101002269,LBL,19,47,107,214.00,"22,898.00"
2019-10-21,2019102101002167,LBL,42,42,40,213.00,"8,520.00"
2019-10-21,2019102101002166,LBL,11,42,10,214.00,"2,140.00"
2019-10-21,2019102101002281,LICN,10,21,25,980.00,"24,500.00"
2019-10-21,2019102101001996,LICN,14,50,30,983.00,"29,490.00"
2019-10-21,2019102101002403,MBL,14,21,150,222.00,"33,300.00"
2019-10-21,2019102101002284,MBL,14,21,"1,000",222.00,"222,000.00"
2019-10-21,2019102101002086,MBL,57,5,18,224.00,"4,032.00"
2019-10-21,2019102101002234,MDB,54,3,34,249.00,"8,466.00"
2019-10-21,2019102101002409,MEGA,35,21,10,194.00,"1,940.00"
2019-10-21,2019102101002391,MEGA,35,33,10,194.00,"1,940.00"
2019-10-21,2019102101002390,MEGA,56,33,10,194.00,"1,940.00"
2019-10-21,2019102101002389,MEGA,35,33,50,194.00,"9,700.00"
2019-10-21,2019102101002388,MEGA,28,33,"1,000",194.00,"194,000.00"
2019-10-21,2019102101002387,MEGA,19,33,700,194.00,"135,800.00"
2019-10-21,2019102101002113,MEGA,32,14,93,194.00,"18,042.00"
2019-10-21,2019102101002088,MEGA,32,47,452,194.00,"87,688.00"
2019-10-21,2019102101002202,MEGA,53,22,405,194.00,"78,570.00"
2019-10-21,2019102101002201,MEGA,32,22,395,194.00,"76,630.00"
2019-10-21,2019102101002291,MEGA,53,21,65,194.00,"12,610.00"
2019-10-21,2019102101002386,MEGA,44,33,200,194.00,"38,800.00"
2019-10-21,2019102101002385,MEGA,8,33,500,194.00,"97,000.00"
2019-10-21,2019102101002384,MEGA,28,33,500,194.00,"97,000.00"
2019-10-21,2019102101002383,MEGA,14,33,500,194.00,"97,000.00"
2019-10-21,2019102101002382,MEGA,53,33,30,194.00,"5,820.00"
2019-10-21,2019102101002344,MERO,39,49,33,548.00,"18,084.00"
2019-10-21,2019102101002256,MERO,29,49,100,549.00,"54,900.00"
2019-10-21,2019102101002255,MLBBL,48,21,10,430.00,"4,300.00"
2019-10-21,2019102101002312,MLBL,4,56,81,214.00,"17,334.00"
2019-10-21,2019102101002048,MLBL,4,54,919,214.00,"196,666.00"
2019-10-21,2019102101002047,MLBL,4,54,81,214.00,"17,334.00"
2019-10-21,2019102101001985,MLBL,4,54,"1,919",214.00,"410,666.00"
2019-10-21,2019102101001984,MLBL,4,54,81,214.00,"17,334.00"
2019-10-21,2019102101002319,MNBBL,10,44,"1,500",308.00,"462,000.00"
2019-10-21,2019102101002279,MNBBL,10,44,500,308.00,"154,000.00"
2019-10-21,2019102101002278,MNBBL,28,44,500,308.00,"154,000.00"
2019-10-21,2019102101002277,MNBBL,49,44,100,308.00,"30,800.00"
2019-10-21,2019102101002276,MNBBL,10,44,620,308.00,"190,960.00"
2019-10-21,2019102101002413,NABIL,54,21,20,757.00,"15,140.00"
2019-10-21,2019102101002207,NABIL,43,6,200,759.00,"151,800.00"
2019-10-21,2019102101001941,NABIL,43,37,262,756.00,"198,072.00"
2019-10-21,2019102101001931,NABIL,43,49,50,756.00,"37,800.00"
2019-10-21,2019102101001929,NABIL,43,47,91,756.00,"68,796.00"
2019-10-21,2019102101001928,NABIL,42,47,10,757.00,"7,570.00"
2019-10-21,2019102101002249,NADEP,58,57,20,398.00,"7,960.00"
2019-10-21,2019102101002248,NADEP,58,19,20,397.00,"7,940.00"
2019-10-21,2019102101002247,NADEP,58,47,20,396.00,"7,920.00"
2019-10-21,2019102101002301,NBB,13,21,60,210.00,"12,600.00"
2019-10-21,2019102101002223,NBB,13,44,45,210.00,"9,450.00"
2019-10-21,2019102101002370,NBL,34,10,331,316.00,"104,596.00"
2019-10-21,2019102101002369,NBL,39,10,669,316.00,"211,404.00"
2019-10-21,2019102101002364,NBL,41,25,100,317.00,"31,700.00"
2019-10-21,2019102101002363,NBL,41,43,500,317.00,"158,500.00"
2019-10-21,2019102101002362,NBL,41,50,"1,320",317.00,"418,440.00"
2019-10-21,2019102101002359,NBL,41,50,"1,000",317.00,"317,000.00"
2019-10-21,2019102101002098,NBL,39,57,250,316.00,"79,000.00"
2019-10-21,2019102101002021,NBL,39,4,"1,000",316.00,"316,000.00"
2019-10-21,2019102101002358,NBL,41,19,"1,000",317.00,"317,000.00"
2019-10-21,2019102101002351,NBL,39,59,75,316.00,"23,700.00"
2019-10-21,2019102101002342,NBL,39,45,"1,000",316.00,"316,000.00"
2019-10-21,2019102101002299,NBL,39,44,216,316.00,"68,256.00"
2019-10-21,2019102101002298,NBL,39,44,284,316.00,"89,744.00"
2019-10-21,2019102101002154,NBL,39,41,315,316.00,"99,540.00"
2019-10-21,2019102101002340,NCCB,58,3,10,200.00,"2,000.00"
2019-10-21,2019102101002332,NCCB,5,55,200,199.00,"39,800.00"
2019-10-21,2019102101002331,NCCB,5,10,600,199.00,"119,400.00"
2019-10-21,2019102101002272,NCCB,58,26,10,199.00,"1,990.00"
2019-10-21,2019102101002221,NCCB,44,21,115,198.00,"22,770.00"
2019-10-21,2019102101002087,NCCB,58,21,517,198.00,"102,366.00"
2019-10-21,2019102101002036,NCCB,17,3,91,197.00,"17,927.00"
2019-10-21,2019102101002224,NGPL,39,21,10,98.00,980.00
2019-10-21,2019102101002121,NGPL,39,44,11,98.00,"1,078.00"
2019-10-21,2019102101002307,NHPC,41,44,10,52.00,520.00
2019-10-21,2019102101002306,NHPC,56,44,490,52.00,"25,480.00"
2019-10-21,2019102101002140,NHPC,56,47,10,52.00,520.00
2019-10-21,2019102101002400,NIB,56,32,22,445.00,"9,790.00"
2019-10-21,2019102101002232,NIB,16,32,22,445.00,"9,790.00"
2019-10-21,2019102101001950,NIB,51,57,28,443.00,"12,404.00"
2019-10-21,2019102101001926,NIB,34,49,50,443.00,"22,150.00"
2019-10-21,2019102101002194,NIBPO,14,49,500,409.00,"204,500.00"
2019-10-21,2019102101002073,NIBPO,14,52,500,409.00,"204,500.00"
2019-10-21,2019102101002072,NIBPO,14,49,"1,500",409.00,"613,500.00"
2019-10-21,2019102101002071,NIBPO,14,49,300,409.00,"122,700.00"
2019-10-21,2019102101002076,NICA,11,29,103,383.00,"39,449.00"
2019-10-21,2019102101002075,NICA,45,29,397,384.00,"152,448.00"
2019-10-21,2019102101002027,NICA,45,54,103,384.00,"39,552.00"
2019-10-21,2019102101002026,NICA,1,54,324,384.00,"124,416.00"
2019-10-21,2019102101001978,NICA,1,5,295,384.00,"113,280.00"
2019-10-21,2019102101001938,NICA,1,57,100,384.00,"38,400.00"
2019-10-21,2019102101001934,NICA,1,47,220,384.00,"84,480.00"
2019-10-21,2019102101002160,NICL,29,45,84,260.00,"21,840.00"
2019-10-21,2019102101002159,NICL,33,45,10,260.00,"2,600.00"
2019-10-21,2019102101002260,NIL,51,29,56,357.00,"19,992.00"
2019-10-21,2019102101002243,NLG,11,11,2,549.00,"1,098.00"
2019-10-21,2019102101002227,NLG,11,11,2,549.00,"1,098.00"
2019-10-21,2019102101002218,NLG,11,11,2,549.00,"1,098.00"
2019-10-21,2019102101002189,NLG,11,11,2,549.00,"1,098.00"
2019-10-21,2019102101002257,NLIC,4,21,90,776.00,"69,840.00"
2019-10-21,2019102101002246,NLIC,4,49,500,777.00,"388,500.00"
2019-10-21,2019102101002115,NLIC,4,47,22,776.00,"17,072.00"
2019-10-21,2019102101001954,NLIC,4,57,22,776.00,"17,072.00"
2019-10-21,2019102101001936,NLIC,4,49,70,776.00,"54,320.00"
2019-10-21,2019102101001935,NLIC,4,49,380,776.00,"294,880.00"
2019-10-21,2019102101002074,NMBMF,28,58,243,"1,076.00","261,468.00"
2019-10-21,2019102101002059,NMBMF,50,43,20,"1,077.00","21,540.00"
2019-10-21,2019102101002031,NMBMF,28,40,10,"1,078.00","10,780.00"
2019-10-21,2019102101002020,NMBMF,5,40,40,"1,078.00","43,120.00"
2019-10-21,2019102101002266,NTC,54,41,110,618.00,"67,980.00"
2019-10-21,2019102101001982,NTC,13,19,500,620.00,"310,000.00"
2019-10-21,2019102101001981,NTC,44,19,180,620.00,"111,600.00"
2019-10-21,2019102101001940,NTC,44,47,20,620.00,"12,400.00"
2019-10-21,2019102101001939,NTC,41,47,30,620.00,"18,600.00"
2019-10-21,2019102101002264,NUBL,34,21,400,859.00,"343,600.00"
2019-10-21,2019102101002263,NUBL,6,21,100,860.00,"86,000.00"
2019-10-21,2019102101002290,PCBL,57,35,36,265.00,"9,540.00"
2019-10-21,2019102101001943,PCBL,57,47,464,265.00,"122,960.00"
2019-10-21,2019102101002182,PIC,43,50,134,364.00,"48,776.00"
2019-10-21,2019102101002175,PIC,6,44,11,363.00,"3,993.00"
2019-10-21,2019102101001980,PIC,58,50,30,364.00,"10,920.00"
2019-10-21,2019102101001933,PLIC,35,21,20,313.00,"6,260.00"
2019-10-21,2019102101001932,PLIC,43,21,30,313.00,"9,390.00"
2019-10-21,2019102101002308,PPCL,21,22,20,93.00,"1,860.00"
2019-10-21,2019102101002271,PRIN,41,29,96,310.00,"29,760.00"
2019-10-21,2019102101002316,PROFL,56,32,10,97.00,970.00
2019-10-21,2019102101002339,PRVU,55,17,960,264.00,"253,440.00"
2019-10-21,2019102101002318,PRVU,35,29,29,263.00,"7,627.00"
2019-10-21,2019102101002317,PRVU,34,29,371,263.00,"97,573.00"
2019-10-21,2019102101002310,PRVU,49,17,40,264.00,"10,560.00"
2019-10-21,2019102101002309,PRVU,49,17,960,264.00,"253,440.00"
2019-10-21,2019102101002304,PRVU,34,21,10,263.00,"2,630.00"
2019-10-21,2019102101001951,PRVU,45,50,50,265.00,"13,250.00"
2019-10-21,2019102101001949,PRVU,38,47,432,264.00,"114,048.00"
2019-10-21,2019102101001948,PRVU,35,47,45,264.00,"11,880.00"
2019-10-21,2019102101001947,PRVU,46,47,63,264.00,"16,632.00"
2019-10-21,2019102101001937,PRVU,46,21,10,264.00,"2,640.00"
2019-10-21,2019102101002153,PRVU,25,17,500,264.00,"132,000.00"
2019-10-21,2019102101002152,PRVU,56,17,13,264.00,"3,432.00"
2019-10-21,2019102101002151,PRVU,38,17,"1,800",264.00,"475,200.00"
2019-10-21,2019102101002150,PRVU,22,17,50,264.00,"13,200.00"
2019-10-21,2019102101002149,PRVU,38,17,"1,368",264.00,"361,152.00"
2019-10-21,2019102101002107,PRVU,17,50,100,265.00,"26,500.00"
2019-10-21,2019102101002200,PRVU,44,17,"1,000",264.00,"264,000.00"
2019-10-21,2019102101002195,PRVU,34,17,"1,500",263.00,"394,500.00"
2019-10-21,2019102101002187,PRVU,34,17,119,263.00,"31,297.00"
2019-10-21,2019102101002186,PRVU,10,17,500,263.00,"131,500.00"
2019-10-21,2019102101002185,PRVU,32,17,250,263.00,"65,750.00"
2019-10-21,2019102101002184,PRVU,34,17,400,263.00,"105,200.00"
2019-10-21,2019102101002288,PRVU,33,17,40,264.00,"10,560.00"
2019-10-21,2019102101002287,PRVU,33,28,200,264.00,"52,800.00"
2019-10-21,2019102101002286,PRVU,33,17,260,264.00,"68,640.00"
2019-10-21,2019102101002253,PRVU,39,17,20,264.00,"5,280.00"
2019-10-21,2019102101002230,PRVU,45,17,200,264.00,"52,800.00"
2019-10-21,2019102101002208,PRVU,35,17,20,264.00,"5,280.00"
2019-10-21,2019102101002381,RADHI,19,47,12,134.00,"1,608.00"
2019-10-21,2019102101002380,RADHI,19,26,11,134.00,"1,474.00"
2019-10-21,2019102101002379,RADHI,19,26,12,134.00,"1,608.00"
2019-10-21,2019102101002378,RADHI,19,16,12,134.00,"1,608.00"
2019-10-21,2019102101002302,RADHI,22,10,11,132.00,"1,452.00"
2019-10-21,2019102101002250,RADHI,22,53,10,134.00,"1,340.00"
2019-10-21,2019102101002135,RHPC,47,44,14,76.00,"1,064.00"
2019-10-21,2019102101002085,RHPC,47,26,18,76.00,"1,368.00"
2019-10-21,2019102101002049,RHPC,47,37,19,76.00,"1,444.00"
2019-10-21,2019102101002040,RHPC,47,37,19,76.00,"1,444.00"
2019-10-21,2019102101002037,RHPC,47,37,19,76.00,"1,444.00"
2019-10-21,2019102101002033,RHPC,47,37,19,76.00,"1,444.00"
2019-10-21,2019102101002025,RHPC,47,37,19,76.00,"1,444.00"
2019-10-21,2019102101002015,RHPC,47,37,19,76.00,"1,444.00"
2019-10-21,2019102101001999,RHPC,47,37,19,76.00,"1,444.00"
2019-10-21,2019102101002353,RHPL,16,49,30,165.00,"4,950.00"
2019-10-21,2019102101002326,RHPL,22,22,40,165.00,"6,600.00"
2019-10-21,2019102101002275,RHPL,39,49,20,166.00,"3,320.00"
2019-10-21,2019102101002274,RHPL,39,42,10,166.00,"1,660.00"
2019-10-21,2019102101002273,RHPL,39,42,10,166.00,"1,660.00"
2019-10-21,2019102101002259,RHPL,19,44,40,164.00,"6,560.00"
2019-10-21,2019102101001953,RHPL,19,47,50,164.00,"8,200.00"
2019-10-21,2019102101002042,RHPL,39,45,40,165.00,"6,600.00"
2019-10-21,2019102101002041,RHPL,19,44,20,164.00,"3,280.00"
2019-10-21,2019102101002038,RHPL,19,28,40,164.00,"6,560.00"
2019-10-21,2019102101002034,RHPL,39,41,40,165.00,"6,600.00"
2019-10-21,2019102101002019,RHPL,19,39,40,164.00,"6,560.00"
2019-10-21,2019102101001993,RHPL,19,44,20,164.00,"3,280.00"
2019-10-21,2019102101002055,RHPL,40,28,40,165.00,"6,600.00"
2019-10-21,2019102101002054,RHPL,40,43,30,165.00,"4,950.00"
2019-10-21,2019102101002053,RHPL,40,8,50,165.00,"8,250.00"
2019-10-21,2019102101002052,RHPL,40,8,50,165.00,"8,250.00"
2019-10-21,2019102101002051,RHPL,40,32,40,165.00,"6,600.00"
2019-10-21,2019102101002044,RHPL,19,28,40,164.00,"6,560.00"
2019-10-21,2019102101002130,RHPL,19,44,30,164.00,"4,920.00"
2019-10-21,2019102101002128,RHPL,19,44,40,164.00,"6,560.00"
2019-10-21,2019102101002123,RHPL,19,39,40,164.00,"6,560.00"
2019-10-21,2019102101002111,RHPL,19,44,40,164.00,"6,560.00"
2019-10-21,2019102101002103,RHPL,19,29,10,164.00,"1,640.00"
2019-10-21,2019102101002061,RHPL,19,28,40,164.00,"6,560.00"
2019-10-21,2019102101002196,RHPL,19,44,40,164.00,"6,560.00"
2019-10-21,2019102101002183,RHPL,19,26,20,164.00,"3,280.00"
2019-10-21,2019102101002176,RHPL,19,16,10,164.00,"1,640.00"
2019-10-21,2019102101002156,RHPL,19,44,40,164.00,"6,560.00"
2019-10-21,2019102101002146,RHPL,39,28,40,165.00,"6,600.00"
2019-10-21,2019102101002142,RHPL,19,44,40,164.00,"6,560.00"
2019-10-21,2019102101002245,RHPL,34,39,40,165.00,"6,600.00"
2019-10-21,2019102101002244,RHPL,34,28,50,165.00,"8,250.00"
2019-10-21,2019102101002226,RHPL,19,16,10,164.00,"1,640.00"
2019-10-21,2019102101002222,RHPL,19,39,40,164.00,"6,560.00"
2019-10-21,2019102101002217,RHPL,39,28,40,165.00,"6,600.00"
2019-10-21,2019102101002205,RHPL,19,44,20,164.00,"3,280.00"
2019-10-21,2019102101002349,RMDC,37,37,50,606.00,"30,300.00"
2019-10-21,2019102101002345,RMDC,37,37,50,606.00,"30,300.00"
2019-10-21,2019102101002320,RMDC,37,37,50,606.00,"30,300.00"
2019-10-21,2019102101002294,RRHP,47,44,10,100.00,"1,000.00"
2019-10-21,2019102101002210,RRHP,39,39,10,101.00,"1,010.00"
2019-10-21,2019102101002090,RRHP,47,26,10,100.00,"1,000.00"
2019-10-21,2019102101002050,RRHP,39,7,10,101.00,"1,010.00"
2019-10-21,2019102101002023,RRHP,47,39,10,100.00,"1,000.00"
2019-10-21,2019102101002361,SABSL,57,58,10,447.00,"4,470.00"
2019-10-21,2019102101002180,SABSL,57,22,10,447.00,"4,470.00"
2019-10-21,2019102101002105,SABSL,57,37,10,447.00,"4,470.00"
2019-10-21,2019102101002084,SABSL,57,37,10,447.00,"4,470.00"
2019-10-21,2019102101002134,SADBL,17,14,10,136.00,"1,360.00"
2019-10-21,2019102101002133,SADBL,36,14,220,136.00,"29,920.00"
2019-10-21,2019102101002377,SANIMA,52,45,150,305.00,"45,750.00"
2019-10-21,2019102101002241,SANIMA,38,28,120,306.00,"36,720.00"
2019-10-21,2019102101002214,SANIMA,38,36,238,306.00,"72,828.00"
2019-10-21,2019102101002169,SANIMA,35,44,88,308.00,"27,104.00"
2019-10-21,2019102101002069,SANIMA,54,29,97,305.00,"29,585.00"
2019-10-21,2019102101002068,SANIMA,45,29,400,305.00,"122,000.00"
2019-10-21,2019102101002067,SANIMA,41,29,83,305.00,"25,315.00"
2019-10-21,2019102101002032,SANIMA,54,6,10,310.00,"3,100.00"
2019-10-21,2019102101001969,SANIMA,54,36,10,316.00,"3,160.00"
2019-10-21,2019102101002293,SAPDBL,32,49,353,120.00,"42,360.00"
2019-10-21,2019102101002292,SAPDBL,16,49,"1,327",120.00,"159,240.00"
2019-10-21,2019102101002143,SAPDBL,16,17,276,120.00,"33,120.00"
2019-10-21,2019102101002137,SAPDBL,16,17,77,120.00,"9,240.00"
2019-10-21,2019102101002136,SAPDBL,32,17,199,120.00,"23,880.00"
2019-10-21,2019102101002120,SAPDBL,32,17,276,120.00,"33,120.00"
2019-10-21,2019102101001946,SAPDBL,32,21,25,120.00,"3,000.00"
2019-10-21,2019102101002261,SBL,42,21,15,291.00,"4,365.00"
2019-10-21,2019102101002163,SBL,51,26,52,293.00,"15,236.00"
2019-10-21,2019102101002030,SBL,51,47,48,293.00,"14,064.00"
2019-10-21,2019102101001970,SBL,40,47,52,293.00,"15,236.00"
2019-10-21,2019102101002356,SCB,44,49,78,563.00,"43,914.00"
2019-10-21,2019102101002355,SCB,44,49,20,563.00,"11,260.00"
2019-10-21,2019102101002335,SCB,44,35,10,563.00,"5,630.00"
2019-10-21,2019102101002334,SCB,51,35,25,564.00,"14,100.00"
2019-10-21,2019102101002333,SCB,51,35,95,564.00,"53,580.00"
2019-10-21,2019102101002285,SCB,51,38,30,564.00,"16,920.00"
2019-10-21,2019102101002282,SCB,51,32,20,564.00,"11,280.00"
2019-10-21,2019102101002035,SCB,51,34,60,565.00,"33,900.00"
2019-10-21,2019102101002314,SHINE,39,26,"1,321",252.00,"332,892.00"
2019-10-21,2019102101002280,SHINE,22,26,56,252.00,"14,112.00"
2019-10-21,2019102101002283,SHIVM,32,44,50,483.00,"24,150.00"
2019-10-21,2019102101001998,SHIVM,25,45,50,482.00,"24,100.00"
2019-10-21,2019102101001927,SHIVM,58,43,150,483.00,"72,450.00"
2019-10-21,2019102101002164,SHL,6,42,150,207.00,"31,050.00"
2019-10-21,2019102101002112,SHL,6,32,300,207.00,"62,100.00"
2019-10-21,2019102101002065,SIC,35,38,10,500.00,"5,000.00"
2019-10-21,2019102101002064,SIC,35,7,23,499.00,"11,477.00"
2019-10-21,2019102101002063,SIC,35,41,20,495.00,"9,900.00"
2019-10-21,2019102101001957,SIC,37,21,94,491.00,"46,154.00"
2019-10-21,2019102101001956,SIC,39,21,50,491.00,"24,550.00"
2019-10-21,2019102101001955,SIC,39,21,30,501.00,"15,030.00"
2019-10-21,2019102101002354,SICL,53,21,25,722.00,"18,050.00"
2019-10-21,2019102101001971,SICL,4,57,28,722.00,"20,216.00"
2019-10-21,2019102101002410,SIL,39,48,110,369.00,"40,590.00"
2019-10-21,2019102101002145,SIL,39,44,100,369.00,"36,900.00"
2019-10-21,2019102101001995,SIL,39,38,133,369.00,"49,077.00"
2019-10-21,2019102101001994,SIL,34,38,29,370.00,"10,730.00"
2019-10-21,2019102101001988,SIL,34,38,71,370.00,"26,270.00"
2019-10-21,2019102101001987,SIL,40,38,10,371.00,"3,710.00"
2019-10-21,2019102101002028,SJCL,56,39,20,166.00,"3,320.00"
2019-10-21,2019102101001997,SJCL,56,44,10,166.00,"1,660.00"
2019-10-21,2019102101001977,SJCL,56,47,20,166.00,"3,320.00"
2019-10-21,2019102101002106,SJCL,39,29,10,167.00,"1,670.00"
2019-10-21,2019102101002057,SJCL,11,41,20,167.00,"3,340.00"
2019-10-21,2019102101002056,SJCL,11,26,180,167.00,"30,060.00"
2019-10-21,2019102101002043,SJCL,56,44,10,166.00,"1,660.00"
2019-10-21,2019102101002158,SJCL,38,44,20,166.00,"3,320.00"
2019-10-21,2019102101002148,SJCL,39,39,20,167.00,"3,340.00"
2019-10-21,2019102101002147,SJCL,38,44,10,166.00,"1,660.00"
2019-10-21,2019102101002138,SJCL,38,44,20,166.00,"3,320.00"
2019-10-21,2019102101002118,SJCL,38,44,10,166.00,"1,660.00"
2019-10-21,2019102101002117,SJCL,39,44,10,167.00,"1,670.00"
2019-10-21,2019102101002191,SJCL,41,26,10,166.00,"1,660.00"
2019-10-21,2019102101002190,SJCL,38,26,10,166.00,"1,660.00"
2019-10-21,2019102101002188,SJCL,38,44,20,166.00,"3,320.00"
2019-10-21,2019102101002168,SJCL,38,16,10,166.00,"1,660.00"
2019-10-21,2019102101002265,SJCL,41,44,20,166.00,"3,320.00"
2019-10-21,2019102101002258,SJCL,39,39,20,167.00,"3,340.00"
2019-10-21,2019102101002231,SJCL,41,16,10,166.00,"1,660.00"
2019-10-21,2019102101002213,SJCL,41,44,10,166.00,"1,660.00"
2019-10-21,2019102101002206,SJCL,39,39,20,167.00,"3,340.00"
2019-10-21,2019102101002329,SJCL,22,22,20,167.00,"3,340.00"
2019-10-21,2019102101001930,SMFBS,35,37,10,780.00,"7,800.00"
2019-10-21,2019102101002324,SPARS,45,45,10,524.00,"5,240.00"
2019-10-21,2019102101002423,SRBL,56,35,50,213.00,"10,650.00"
2019-10-21,2019102101002397,SRBL,51,4,328,209.00,"68,552.00"
2019-10-21,2019102101002396,SRBL,53,4,231,209.00,"48,279.00"
2019-10-21,2019102101002395,SRBL,48,4,100,209.00,"20,900.00"
2019-10-21,2019102101002394,SRBL,58,4,300,209.00,"62,700.00"
2019-10-21,2019102101002393,SRBL,28,4,500,210.00,"105,000.00"
2019-10-21,2019102101002392,SRBL,35,4,50,212.00,"10,600.00"
2019-10-21,2019102101002323,TRH,36,4,30,284.00,"8,520.00"
2019-10-21,2019102101002322,TRH,36,4,30,284.00,"8,520.00"
2019-10-21,2019102101001959,UPCL,39,41,30,77.00,"2,310.00"
2019-10-21,2019102101001958,UPCL,33,41,20,77.00,"1,540.00"
2019-10-21,2019102101002327,UPPER,41,39,50,235.00,"11,750.00"
2019-10-21,2019102101002267,UPPER,41,39,10,235.00,"2,350.00"
2019-10-21,2019102101002252,UPPER,39,39,30,236.00,"7,080.00"
2019-10-21,2019102101002251,UPPER,39,39,10,236.00,"2,360.00"
2019-10-21,2019102101002199,UPPER,39,39,30,236.00,"7,080.00"
2019-10-21,2019102101002198,UPPER,39,29,10,236.00,"2,360.00"
2019-10-21,2019102101002165,UPPER,41,39,40,235.00,"9,400.00"
2019-10-21,2019102101002157,UPPER,39,29,40,236.00,"9,440.00"
2019-10-21,2019102101002091,UPPER,41,39,40,235.00,"9,400.00"
2019-10-21,2019102101002060,UPPER,39,43,40,236.00,"9,440.00"
2019-10-21,2019102101001973,UPPER,41,57,50,235.00,"11,750.00"
2019-10-21,2019102101002233,VLBS,45,26,60,546.00,"32,760.00"
2019-10-21,2019102101001976,VLBS,50,57,200,551.00,"110,200.00"
2019-10-21,2019102101001975,VLBS,45,57,62,553.00,"34,286.00"
2019-10-21,2019102101001974,VLBS,45,57,113,554.00,"62,602.00"
2019-10-21,2019102101001902,ADBL,28,1,60,412.00,"24,720.00"
2019-10-21,2019102101001877,ADBL,3,44,25,413.00,"10,325.00"
2019-10-21,2019102101001876,ADBL,49,44,100,413.00,"41,300.00"
2019-10-21,2019102101001875,ADBL,21,44,"1,000",413.00,"413,000.00"
2019-10-21,2019102101001874,ADBL,6,44,108,413.00,"44,604.00"
2019-10-21,2019102101001760,ADBL,6,21,70,413.00,"28,910.00"
2019-10-21,2019102101001683,ADBL,6,56,316,413.00,"130,508.00"
2019-10-21,2019102101001627,ADBL,6,6,86,413.00,"35,518.00"
2019-10-21,2019102101001625,ADBL,6,4,393,413.00,"162,309.00"
2019-10-21,2019102101001524,ADBL,6,19,11,413.00,"4,543.00"
2019-10-21,2019102101001676,AHPC,37,36,"1,010",94.00,"94,940.00"
2019-10-21,2019102101001635,AHPC,8,36,90,94.00,"8,460.00"
2019-10-21,2019102101001845,AKBSL,43,47,10,410.00,"4,100.00"
2019-10-21,2019102101001572,AKBSL,43,58,10,408.00,"4,080.00"
2019-10-21,2019102101001457,AKJCL,56,53,20,53.00,"1,060.00"
2019-10-21,2019102101001452,AKJCL,56,53,10,53.00,530.00
2019-10-21,2019102101001450,AKJCL,56,53,10,53.00,530.00
2019-10-21,2019102101001437,AKPL,29,44,20,134.00,"2,680.00"
2019-10-21,2019102101001794,ALBSL,35,19,20,383.00,"7,660.00"
2019-10-21,2019102101001789,ALBSL,42,21,10,381.00,"3,810.00"
2019-10-21,2019102101001786,ALBSL,42,21,10,381.00,"3,810.00"
2019-10-21,2019102101001784,ALBSL,42,21,10,381.00,"3,810.00"
2019-10-21,2019102101001764,ALICL,43,21,30,314.00,"9,420.00"
2019-10-21,2019102101001790,API,34,38,500,109.00,"54,500.00"
2019-10-21,2019102101001768,API,42,21,15,109.00,"1,635.00"
2019-10-21,2019102101001713,API,22,34,10,110.00,"1,100.00"
2019-10-21,2019102101001598,API,41,47,400,108.00,"43,200.00"
2019-10-21,2019102101001597,API,36,47,500,108.00,"54,000.00"
2019-10-21,2019102101001596,API,38,47,250,108.00,"27,000.00"
2019-10-21,2019102101001467,API,35,40,11,108.00,"1,188.00"
2019-10-21,2019102101001449,API,35,38,240,108.00,"25,920.00"
2019-10-21,2019102101001433,API,51,49,901,108.00,"97,308.00"
2019-10-21,2019102101001428,API,51,49,"1,099",108.00,"118,692.00"
