Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-02-18,2020021801020410,SBI,13,37,"1,000",426.00,"426,000.00"
2020-02-18,2020021801020409,SBI,13,52,156,426.00,"66,456.00"
2020-02-18,2020021801020705,SBL,34,6,20,322.00,"6,440.00"
2020-02-18,2020021801020704,SBL,34,38,41,322.00,"13,202.00"
2020-02-18,2020021801020856,SCB,11,28,190,652.00,"123,880.00"
2020-02-18,2020021801020803,SCB,35,35,300,650.00,"195,000.00"
2020-02-18,2020021801020753,SCB,32,28,10,652.00,"6,520.00"
2020-02-18,2020021801020693,SCB,35,32,333,650.00,"216,450.00"
2020-02-18,2020021801020637,SCB,45,32,208,651.00,"135,408.00"
2020-02-18,2020021801020589,SCB,45,22,100,651.00,"65,100.00"
2020-02-18,2020021801020457,SCB,45,13,192,651.00,"124,992.00"
2020-02-18,2020021801020853,SDESI,45,25,30,974.00,"29,220.00"
2020-02-18,2020021801020407,SDESI,45,25,20,959.00,"19,180.00"
2020-02-18,2020021801020697,SEF,48,49,"10,000",9.69,"96,900.00"
2020-02-18,2020021801020696,SEF,48,37,"10,000",9.69,"96,900.00"
2020-02-18,2020021801020695,SEF,48,41,"2,000",9.68,"19,360.00"
2020-02-18,2020021801020854,SHINE,7,4,100,299.00,"29,900.00"
2020-02-18,2020021801020839,SHINE,58,42,500,304.00,"152,000.00"
2020-02-18,2020021801020834,SHINE,7,57,300,299.00,"89,700.00"
2020-02-18,2020021801020833,SHINE,45,57,100,302.00,"30,200.00"
2020-02-18,2020021801020816,SHINE,45,4,100,302.00,"30,200.00"
2020-02-18,2020021801020787,SHINE,58,42,722,304.00,"219,488.00"
2020-02-18,2020021801020542,SHINE,5,58,407,301.00,"122,507.00"
2020-02-18,2020021801020516,SHINE,14,58,93,301.00,"27,993.00"
2020-02-18,2020021801020515,SHINE,14,10,407,301.00,"122,507.00"
2020-02-18,2020021801020371,SHINE,58,26,75,300.00,"22,500.00"
2020-02-18,2020021801020370,SHINE,58,45,430,300.00,"129,000.00"
2020-02-18,2020021801020601,SHINE,58,43,"1,000",302.00,"302,000.00"
2020-02-18,2020021801020572,SHINE,57,43,500,302.00,"151,000.00"
2020-02-18,2020021801020546,SHINE,5,43,983,302.00,"296,866.00"
2020-02-18,2020021801020545,SHINE,5,45,500,302.00,"151,000.00"
2020-02-18,2020021801020544,SHINE,5,42,10,302.00,"3,020.00"
2020-02-18,2020021801020543,SHINE,5,32,100,302.00,"30,200.00"
2020-02-18,2020021801020673,SHINE,58,43,17,302.00,"5,134.00"
2020-02-18,2020021801020621,SHINE,58,57,495,300.00,"148,500.00"
2020-02-18,2020021801020619,SHINE,22,45,200,301.00,"60,200.00"
2020-02-18,2020021801020679,SHINE,58,41,200,304.00,"60,800.00"
2020-02-18,2020021801020678,SHINE,58,57,100,303.00,"30,300.00"
2020-02-18,2020021801020677,SHINE,58,37,200,303.00,"60,600.00"
2020-02-18,2020021801020676,SHINE,58,57,100,303.00,"30,300.00"
2020-02-18,2020021801020675,SHINE,58,41,451,303.00,"136,653.00"
2020-02-18,2020021801020674,SHINE,58,26,30,303.00,"9,090.00"
2020-02-18,2020021801020708,SHINE,57,33,200,298.00,"59,600.00"
2020-02-18,2020021801020682,SHINE,58,32,222,304.00,"67,488.00"
2020-02-18,2020021801020681,SHINE,58,47,180,304.00,"54,720.00"
2020-02-18,2020021801020680,SHINE,58,1,500,304.00,"152,000.00"
2020-02-18,2020021801020786,SHINE,58,32,778,304.00,"236,512.00"
2020-02-18,2020021801020785,SHINE,58,4,500,302.00,"151,000.00"
2020-02-18,2020021801020761,SHINE,52,4,500,302.00,"151,000.00"
2020-02-18,2020021801020737,SHINE,57,57,200,298.00,"59,600.00"
2020-02-18,2020021801020859,SHIVM,28,6,50,623.00,"31,150.00"
2020-02-18,2020021801020855,SHIVM,34,28,500,622.00,"311,000.00"
2020-02-18,2020021801020817,SHIVM,34,58,"1,000",622.00,"622,000.00"
2020-02-18,2020021801020814,SHIVM,34,25,500,621.00,"310,500.00"
2020-02-18,2020021801020800,SHIVM,48,28,500,622.00,"311,000.00"
2020-02-18,2020021801020799,SHIVM,48,1,50,622.00,"31,100.00"
2020-02-18,2020021801020430,SHIVM,25,45,100,616.00,"61,600.00"
2020-02-18,2020021801020429,SHIVM,29,45,100,616.00,"61,600.00"
2020-02-18,2020021801020428,SHIVM,45,45,200,616.00,"123,200.00"
2020-02-18,2020021801020414,SHIVM,29,29,100,616.00,"61,600.00"
2020-02-18,2020021801020413,SHIVM,29,29,50,616.00,"30,800.00"
2020-02-18,2020021801020406,SHIVM,36,37,500,619.00,"309,500.00"
2020-02-18,2020021801020618,SHIVM,58,26,50,619.00,"30,950.00"
2020-02-18,2020021801020617,SHIVM,58,37,500,619.00,"309,500.00"
2020-02-18,2020021801020566,SHIVM,58,37,500,619.00,"309,500.00"
2020-02-18,2020021801020488,SHIVM,1,45,100,616.00,"61,600.00"
2020-02-18,2020021801020431,SHIVM,1,45,100,616.00,"61,600.00"
2020-02-18,2020021801020672,SHIVM,21,43,203,621.00,"126,063.00"
2020-02-18,2020021801020671,SHIVM,21,7,297,621.00,"184,437.00"
2020-02-18,2020021801020656,SHIVM,45,29,500,620.00,"310,000.00"
2020-02-18,2020021801020655,SHIVM,45,37,"1,000",620.00,"620,000.00"
2020-02-18,2020021801020654,SHIVM,45,21,500,620.00,"310,000.00"
2020-02-18,2020021801020653,SHIVM,45,28,500,620.00,"310,000.00"
2020-02-18,2020021801020726,SHIVM,48,19,"1,000",621.00,"621,000.00"
2020-02-18,2020021801020725,SHIVM,48,43,500,621.00,"310,500.00"
2020-02-18,2020021801020724,SHIVM,48,43,310,621.00,"192,510.00"
2020-02-18,2020021801020692,SHIVM,45,43,190,621.00,"117,990.00"
2020-02-18,2020021801020691,SHIVM,45,43,110,621.00,"68,310.00"
2020-02-18,2020021801020798,SHIVM,48,34,150,622.00,"93,300.00"
2020-02-18,2020021801020797,SHIVM,48,56,200,622.00,"124,400.00"
2020-02-18,2020021801020769,SHIVM,17,1,100,622.00,"62,200.00"
2020-02-18,2020021801020738,SHIVM,21,6,400,621.00,"248,400.00"
2020-02-18,2020021801020375,SIC,34,50,30,795.00,"23,850.00"
2020-02-18,2020021801020686,SICL,20,33,100,"1,248.00","124,800.00"
2020-02-18,2020021801020659,SICL,14,33,10,"1,248.00","12,480.00"
2020-02-18,2020021801020564,SICL,57,58,156,"1,246.00","194,376.00"
2020-02-18,2020021801020563,SICL,32,58,50,"1,247.00","62,350.00"
2020-02-18,2020021801020415,SICL,33,25,100,"1,248.00","124,800.00"
2020-02-18,2020021801020723,SIFC,17,59,100,168.00,"16,800.00"
2020-02-18,2020021801020549,SIL,28,13,13,587.00,"7,631.00"
2020-02-18,2020021801020495,SJCL,56,14,20,158.00,"3,160.00"
2020-02-18,2020021801020565,SKBBL,53,14,200,"1,181.00","236,200.00"
2020-02-18,2020021801020400,SKBBL,43,21,10,"1,182.00","11,820.00"
2020-02-18,2020021801020622,SLBBL,39,29,100,965.00,"96,500.00"
2020-02-18,2020021801020588,SLBBL,34,34,190,964.00,"183,160.00"
2020-02-18,2020021801020435,SLBBL,6,47,95,955.00,"90,725.00"
2020-02-18,2020021801020829,SLICL,57,28,300,498.00,"149,400.00"
2020-02-18,2020021801020541,SLICL,21,28,128,498.00,"63,744.00"
2020-02-18,2020021801020540,SLICL,21,26,372,498.00,"185,256.00"
2020-02-18,2020021801020433,SLICL,32,37,87,497.00,"43,239.00"
2020-02-18,2020021801020432,SLICL,34,37,38,497.00,"18,886.00"
2020-02-18,2020021801020831,SMATA,34,22,10,835.00,"8,350.00"
2020-02-18,2020021801020722,SMFBS,47,25,50,"1,144.00","57,200.00"
2020-02-18,2020021801020721,SMFBS,48,25,30,"1,144.00","34,320.00"
2020-02-18,2020021801020720,SMFBS,6,25,50,"1,146.00","57,300.00"
2020-02-18,2020021801020838,SPARS,13,16,50,958.00,"47,900.00"
2020-02-18,2020021801020822,SPARS,13,45,100,940.00,"94,000.00"
2020-02-18,2020021801020461,SPARS,19,39,10,936.00,"9,360.00"
2020-02-18,2020021801020570,SPDL,13,6,10,100.00,"1,000.00"
2020-02-18,2020021801020569,SPDL,13,51,100,100.00,"10,000.00"
2020-02-18,2020021801020513,SRBL,34,52,500,256.00,"128,000.00"
2020-02-18,2020021801020474,SRBL,34,52,500,256.00,"128,000.00"
2020-02-18,2020021801020759,STC,33,49,10,"2,783.00","27,830.00"
2020-02-18,2020021801020449,STC,34,28,150,"2,771.00","415,650.00"
2020-02-18,2020021801020550,TRH,3,56,500,306.00,"153,000.00"
2020-02-18,2020021801020784,UIC,57,5,123,447.00,"54,981.00"
2020-02-18,2020021801020783,UIC,57,41,217,446.00,"96,782.00"
2020-02-18,2020021801020782,UIC,57,42,160,445.00,"71,200.00"
2020-02-18,2020021801020632,UIC,13,13,200,444.00,"88,800.00"
2020-02-18,2020021801020425,UIC,48,3,163,443.00,"72,209.00"
2020-02-18,2020021801020687,UPPER,33,57,50,240.00,"12,000.00"
2020-02-18,2020021801020514,VLBS,34,11,15,"1,140.00","17,100.00"
2020-02-18,2020021801020728,VLBS,49,11,35,"1,140.00","39,900.00"
2020-02-18,2020021801020730,VLBS,49,56,32,"1,140.00","36,480.00"
2020-02-18,2020021801020729,VLBS,49,45,13,"1,140.00","14,820.00"
2020-02-18,2020021801020008,ADBL,14,42,20,397.00,"7,940.00"
2020-02-18,2020021801020007,ADBL,14,40,111,397.00,"44,067.00"
2020-02-18,2020021801020006,ADBL,14,36,100,397.00,"39,700.00"
2020-02-18,2020021801020005,ADBL,14,20,174,397.00,"69,078.00"
2020-02-18,2020021801019977,ADBL,39,16,500,396.00,"198,000.00"
2020-02-18,2020021801019976,ADBL,39,35,100,396.00,"39,600.00"
2020-02-18,2020021801019975,ADBL,39,45,100,396.00,"39,600.00"
2020-02-18,2020021801020261,AKPL,35,40,200,138.00,"27,600.00"
2020-02-18,2020021801020176,AKPL,13,40,100,138.00,"13,800.00"
2020-02-18,2020021801019936,AKPL,43,40,"1,200",137.00,"164,400.00"
2020-02-18,2020021801019920,AKPL,45,40,500,137.00,"68,500.00"
2020-02-18,2020021801019872,AKPL,45,40,300,137.00,"41,100.00"
2020-02-18,2020021801020206,ALBSL,57,16,11,775.00,"8,525.00"
2020-02-18,2020021801020201,ALICL,35,16,100,634.00,"63,400.00"
2020-02-18,2020021801020106,ALICL,11,16,300,634.00,"190,200.00"
2020-02-18,2020021801020090,ALICL,11,16,10,634.00,"6,340.00"
2020-02-18,2020021801019869,ALICL,58,16,10,634.00,"6,340.00"
2020-02-18,2020021801020225,API,7,34,"1,700",138.00,"234,600.00"
2020-02-18,2020021801019979,API,36,34,100,138.00,"13,800.00"
2020-02-18,2020021801019910,API,33,34,200,138.00,"27,600.00"
2020-02-18,2020021801019909,API,33,17,30,138.00,"4,140.00"
2020-02-18,2020021801019908,API,33,7,770,138.00,"106,260.00"
2020-02-18,2020021801020325,BFC,55,29,300,109.00,"32,700.00"
2020-02-18,2020021801019963,CBBL,33,37,500,"1,111.00","555,500.00"
2020-02-18,2020021801020107,CBL,49,52,85,153.00,"13,005.00"
2020-02-18,2020021801020011,CCBL,34,44,350,186.00,"65,100.00"
2020-02-18,2020021801019917,CFCL,4,21,20,150.00,"3,000.00"
2020-02-18,2020021801020141,CIT,7,37,70,"2,755.00","192,850.00"
2020-02-18,2020021801020130,CIT,50,37,10,"2,755.00","27,550.00"
2020-02-18,2020021801020035,CIT,36,37,100,"2,755.00","275,500.00"
2020-02-18,2020021801020004,CIT,7,38,40,"2,750.00","110,000.00"
2020-02-18,2020021801020003,CIT,7,19,145,"2,750.00","398,750.00"
2020-02-18,2020021801020317,CZBIL,49,54,60,198.00,"11,880.00"
2020-02-18,2020021801020316,CZBIL,49,55,28,198.00,"5,544.00"
2020-02-18,2020021801020315,CZBIL,49,56,162,198.00,"32,076.00"
2020-02-18,2020021801019953,CZBIL,4,56,78,198.00,"15,444.00"
2020-02-18,2020021801020045,DDBL,6,14,168,890.00,"149,520.00"
2020-02-18,2020021801020044,DDBL,6,17,32,890.00,"28,480.00"
2020-02-18,2020021801019947,DDBL,37,28,50,888.00,"44,400.00"
2020-02-18,2020021801019878,EBL,49,58,20,670.00,"13,400.00"
2020-02-18,2020021801019877,EBL,49,49,472,670.00,"316,240.00"
2020-02-18,2020021801019876,EBL,49,39,100,669.00,"66,900.00"
2020-02-18,2020021801019875,EBL,49,49,90,668.00,"60,120.00"
2020-02-18,2020021801019874,EBL,49,36,459,667.00,"306,153.00"
2020-02-18,2020021801019890,EBL,58,48,10,674.00,"6,740.00"
2020-02-18,2020021801019889,EBL,58,21,35,672.00,"23,520.00"
2020-02-18,2020021801019881,EBL,49,25,20,670.00,"13,400.00"
2020-02-18,2020021801019880,EBL,49,16,200,670.00,"134,000.00"
2020-02-18,2020021801019879,EBL,49,38,66,670.00,"44,220.00"
2020-02-18,2020021801020048,EBL,57,57,10,675.00,"6,750.00"
2020-02-18,2020021801020047,EBL,57,48,90,674.00,"60,660.00"
2020-02-18,2020021801020341,EBL,49,35,73,670.00,"48,910.00"
2020-02-18,2020021801020242,EDBL,35,36,100,368.00,"36,800.00"
2020-02-18,2020021801020086,EIC,50,57,100,448.00,"44,800.00"
2020-02-18,2020021801020085,EIC,50,57,100,448.00,"44,800.00"
2020-02-18,2020021801020084,EIC,50,17,400,447.00,"178,800.00"
2020-02-18,2020021801019962,EIC,32,17,100,447.00,"44,700.00"
2020-02-18,2020021801019959,EIC,45,49,45,445.00,"20,025.00"
2020-02-18,2020021801019958,EIC,47,49,30,445.00,"13,350.00"
2020-02-18,2020021801019957,EIC,47,49,100,445.00,"44,500.00"
2020-02-18,2020021801020231,FOWAD,5,38,10,"1,577.00","15,770.00"
2020-02-18,2020021801020194,FOWAD,5,42,13,"1,575.00","20,475.00"
2020-02-18,2020021801020193,FOWAD,5,22,19,"1,575.00","29,925.00"
2020-02-18,2020021801020192,FOWAD,5,42,10,"1,575.00","15,750.00"
2020-02-18,2020021801019900,FOWAD,50,34,80,"1,574.00","125,920.00"
2020-02-18,2020021801020359,GBIME,57,45,160,286.00,"45,760.00"
2020-02-18,2020021801020337,GBIME,1,45,100,286.00,"28,600.00"
2020-02-18,2020021801020172,GBIME,39,1,386,285.00,"110,010.00"
2020-02-18,2020021801020171,GBIME,4,1,"3,060",285.00,"872,100.00"
2020-02-18,2020021801020170,GBIME,34,1,40,286.00,"11,440.00"
2020-02-18,2020021801020169,GBIME,7,1,500,286.00,"143,000.00"
2020-02-18,2020021801019943,GBIME,4,59,150,286.00,"42,900.00"
2020-02-18,2020021801019942,GBIME,4,44,42,286.00,"12,012.00"
2020-02-18,2020021801019938,GBIME,32,44,100,286.00,"28,600.00"
2020-02-18,2020021801020168,GBIME,57,1,200,286.00,"57,200.00"
2020-02-18,2020021801020167,GBIME,4,1,14,286.00,"4,004.00"
2020-02-18,2020021801020028,GBIME,4,54,24,287.00,"6,888.00"
2020-02-18,2020021801019987,GBIME,53,54,720,287.00,"206,640.00"
2020-02-18,2020021801019986,GBIME,53,1,280,287.00,"80,360.00"
2020-02-18,2020021801019944,GBIME,4,33,294,286.00,"84,084.00"
2020-02-18,2020021801020281,GBLBS,50,13,100,496.00,"49,600.00"
2020-02-18,2020021801020280,GBLBS,32,13,100,497.00,"49,700.00"
2020-02-18,2020021801020260,GBLBS,52,34,181,500.00,"90,500.00"
2020-02-18,2020021801020259,GBLBS,52,20,19,499.00,"9,481.00"
2020-02-18,2020021801020241,GBLBS,7,20,81,499.00,"40,419.00"
2020-02-18,2020021801020076,GBLBS,7,34,500,500.00,"250,000.00"
2020-02-18,2020021801020247,GLBSL,22,32,10,798.00,"7,980.00"
2020-02-18,2020021801020237,GLBSL,22,48,80,790.00,"63,200.00"
2020-02-18,2020021801020236,GLBSL,22,58,20,789.00,"15,780.00"
2020-02-18,2020021801020135,GMFBS,34,16,10,980.00,"9,800.00"
2020-02-18,2020021801020134,GMFBS,34,1,50,975.00,"48,750.00"
2020-02-18,2020021801020133,GMFBS,34,22,10,974.00,"9,740.00"
2020-02-18,2020021801020072,GMFBS,32,57,150,970.00,"145,500.00"
2020-02-18,2020021801020013,GMFBS,34,16,300,969.00,"290,700.00"
2020-02-18,2020021801020012,GMFBS,34,22,10,967.00,"9,670.00"
2020-02-18,2020021801019954,GMFBS,26,6,80,961.00,"76,880.00"
2020-02-18,2020021801019919,GMFBS,45,6,20,961.00,"19,220.00"
2020-02-18,2020021801020180,GUFL,29,26,10,130.00,"1,300.00"
2020-02-18,2020021801020243,HBL,55,1,500,568.00,"284,000.00"
2020-02-18,2020021801020358,HDL,25,4,120,"1,429.00","171,480.00"
2020-02-18,2020021801020338,HDL,25,4,80,"1,429.00","114,320.00"
2020-02-18,2020021801020329,HDL,25,45,20,"1,429.00","28,580.00"
2020-02-18,2020021801020287,HDL,26,45,80,"1,429.00","114,320.00"
2020-02-18,2020021801019898,HDL,26,53,420,"1,429.00","600,180.00"
2020-02-18,2020021801019887,HDL,22,21,80,"1,428.00","114,240.00"
2020-02-18,2020021801020203,HGI,22,33,100,443.00,"44,300.00"
2020-02-18,2020021801020199,HGI,7,34,100,443.00,"44,300.00"
2020-02-18,2020021801019914,HIDCL,16,34,717,138.00,"98,946.00"
2020-02-18,2020021801020330,ICFC,48,4,500,182.00,"91,000.00"
2020-02-18,2020021801020152,IGI,39,37,500,475.00,"237,500.00"
2020-02-18,2020021801020029,ILBS,10,40,100,911.00,"91,100.00"
2020-02-18,2020021801020040,JBBL,57,45,100,191.00,"19,100.00"
2020-02-18,2020021801020023,JOSHI,21,39,290,63.00,"18,270.00"
2020-02-18,2020021801019922,JOSHI,35,39,300,63.00,"18,900.00"
2020-02-18,2020021801020102,JSLBB,7,32,132,"1,830.00","241,560.00"
2020-02-18,2020021801020010,JSLBB,37,32,32,"1,830.00","58,560.00"
2020-02-18,2020021801019907,JSLBB,29,32,208,"1,830.00","380,640.00"
2020-02-18,2020021801020089,KBL,1,28,300,197.00,"59,100.00"
2020-02-18,2020021801020077,KBL,13,28,"1,000",197.00,"197,000.00"
2020-02-18,2020021801020001,KBL,28,28,"2,000",197.00,"394,000.00"
2020-02-18,2020021801019981,KBL,28,28,836,197.00,"164,692.00"
2020-02-18,2020021801019896,KBL,28,19,500,197.00,"98,500.00"
2020-02-18,2020021801019895,KBL,28,17,84,197.00,"16,548.00"
2020-02-18,2020021801019894,KBL,28,28,580,197.00,"114,260.00"
2020-02-18,2020021801020062,KMCDB,43,47,10,768.00,"7,680.00"
2020-02-18,2020021801019974,KPCL,59,47,10,106.00,"1,060.00"
2020-02-18,2020021801020340,KSBBL,34,44,100,168.00,"16,800.00"
2020-02-18,2020021801020339,KSBBL,34,49,100,168.00,"16,800.00"
2020-02-18,2020021801020272,LBL,33,6,71,231.00,"16,401.00"
2020-02-18,2020021801020271,LBL,33,45,929,231.00,"214,599.00"
2020-02-18,2020021801020321,LGIL,32,32,200,525.00,"105,000.00"
2020-02-18,2020021801020163,LGIL,52,32,200,525.00,"105,000.00"
2020-02-18,2020021801020151,LGIL,34,38,500,525.00,"262,500.00"
2020-02-18,2020021801020150,LGIL,34,7,50,525.00,"26,250.00"
2020-02-18,2020021801019940,LGIL,59,55,200,524.00,"104,800.00"
2020-02-18,2020021801019939,LGIL,59,16,150,524.00,"78,600.00"
2020-02-18,2020021801020297,LICN,36,56,70,"1,383.00","96,810.00"
2020-02-18,2020021801020071,LVF1,48,48,"10,000",9.80,"98,000.00"
2020-02-18,2020021801020209,MBL,57,44,235,240.00,"56,400.00"
2020-02-18,2020021801020197,MBL,11,44,20,240.00,"4,800.00"
2020-02-18,2020021801020139,MBL,49,44,745,240.00,"178,800.00"
2020-02-18,2020021801020138,MBL,49,39,50,240.00,"12,000.00"
2020-02-18,2020021801020137,MBL,49,34,205,240.00,"49,200.00"
2020-02-18,2020021801020070,MBL,22,55,250,239.00,"59,750.00"
2020-02-18,2020021801019924,MBL,36,45,500,240.00,"120,000.00"
2020-02-18,2020021801020224,MEGA,28,34,20,212.00,"4,240.00"
2020-02-18,2020021801020066,MEGA,47,48,359,211.00,"75,749.00"
2020-02-18,2020021801020065,MEGA,43,48,141,211.00,"29,751.00"
2020-02-18,2020021801019995,MEGA,43,45,400,211.00,"84,400.00"
2020-02-18,2020021801019994,MEGA,43,39,100,211.00,"21,100.00"
2020-02-18,2020021801019993,MEGA,43,57,100,211.00,"21,100.00"
2020-02-18,2020021801019992,MEGA,43,54,259,211.00,"54,649.00"
2020-02-18,2020021801019945,MEGA,45,54,100,211.00,"21,100.00"
2020-02-18,2020021801019951,MERO,50,19,42,677.00,"28,434.00"
2020-02-18,2020021801019950,MERO,50,34,100,676.00,"67,600.00"
2020-02-18,2020021801019952,MERO,50,34,58,677.00,"39,266.00"
2020-02-18,2020021801020288,MFIL,17,6,50,197.00,"9,850.00"
2020-02-18,2020021801020264,MFIL,28,32,15,198.00,"2,970.00"
2020-02-18,2020021801020251,MFIL,28,47,10,196.00,"1,960.00"
2020-02-18,2020021801020177,MNBBL,45,34,100,328.00,"32,800.00"
2020-02-18,2020021801020058,MNBBL,49,34,250,328.00,"82,000.00"
2020-02-18,2020021801020057,MNBBL,49,17,50,328.00,"16,400.00"
2020-02-18,2020021801019973,MNBBL,37,17,50,328.00,"16,400.00"
2020-02-18,2020021801019972,MNBBL,37,38,50,328.00,"16,400.00"
2020-02-18,2020021801019888,MSMBS,48,45,100,835.00,"83,500.00"
2020-02-18,2020021801020335,NABIL,58,35,10,753.00,"7,530.00"
2020-02-18,2020021801020303,NABIL,58,46,15,752.00,"11,280.00"
2020-02-18,2020021801020302,NABIL,58,29,129,750.00,"96,750.00"
2020-02-18,2020021801020148,NABIL,50,29,871,750.00,"653,250.00"
2020-02-18,2020021801020147,NABIL,50,4,500,750.00,"375,000.00"
2020-02-18,2020021801020146,NABIL,50,4,200,749.00,"149,800.00"
2020-02-18,2020021801019912,NABIL,29,32,500,747.00,"373,500.00"
2020-02-18,2020021801019867,NABIL,58,50,20,748.00,"14,960.00"
2020-02-18,2020021801020145,NABIL,50,45,100,749.00,"74,900.00"
2020-02-18,2020021801020144,NABIL,50,39,50,748.00,"37,400.00"
2020-02-18,2020021801020143,NABIL,50,50,80,748.00,"59,840.00"
2020-02-18,2020021801020142,NABIL,50,32,199,747.00,"148,653.00"
2020-02-18,2020021801020092,NABIL,21,32,70,747.00,"52,290.00"
2020-02-18,2020021801020078,NABIL,4,32,56,747.00,"41,832.00"
2020-02-18,2020021801020245,NBF2,52,39,"1,500",9.35,"14,025.00"
2020-02-18,2020021801020244,NBF2,52,39,500,9.35,"4,675.00"
2020-02-18,2020021801020097,NBL,36,10,"1,168",272.00,"317,696.00"
2020-02-18,2020021801020096,NBL,36,34,202,272.00,"54,944.00"
2020-02-18,2020021801020081,NBL,53,34,"2,000",272.00,"544,000.00"
2020-02-18,2020021801020068,NBL,22,34,100,272.00,"27,200.00"
2020-02-18,2020021801020042,NBL,36,34,"2,698",272.00,"733,856.00"
2020-02-18,2020021801020041,NBL,36,58,302,272.00,"82,144.00"
2020-02-18,2020021801019978,NBL,57,58,100,272.00,"27,200.00"
2020-02-18,2020021801019923,NBL,17,58,20,272.00,"5,440.00"
2020-02-18,2020021801019863,NBL,44,58,978,272.00,"266,016.00"
2020-02-18,2020021801019862,NBL,44,39,100,272.00,"27,200.00"
2020-02-18,2020021801019861,NBL,44,34,600,272.00,"163,200.00"
2020-02-18,2020021801019860,NBL,44,28,"3,322",272.00,"903,584.00"
2020-02-18,2020021801020270,NCCB,10,39,118,196.00,"23,128.00"
2020-02-18,2020021801020234,NCCB,7,39,200,196.00,"39,200.00"
2020-02-18,2020021801020064,NCCB,59,39,"1,000",196.00,"196,000.00"
2020-02-18,2020021801020063,NCCB,35,39,182,196.00,"35,672.00"
2020-02-18,2020021801020186,NGPL,21,58,300,140.00,"42,000.00"
2020-02-18,2020021801020185,NGPL,21,16,100,140.00,"14,000.00"
2020-02-18,2020021801020184,NGPL,21,21,170,140.00,"23,800.00"
2020-02-18,2020021801020183,NGPL,21,19,100,140.00,"14,000.00"
2020-02-18,2020021801020182,NGPL,33,21,10,140.00,"1,400.00"
2020-02-18,2020021801019929,NGPL,21,1,"1,000",139.00,"139,000.00"
2020-02-18,2020021801019928,NGPL,21,6,11,139.00,"1,529.00"
2020-02-18,2020021801019927,NGPL,21,1,150,139.00,"20,850.00"
2020-02-18,2020021801019926,NGPL,21,1,100,139.00,"13,900.00"
2020-02-18,2020021801019925,NGPL,21,33,190,139.00,"26,410.00"
2020-02-18,2020021801019921,NHPC,58,33,10,60.00,600.00
2020-02-18,2020021801020233,NIB,22,26,100,384.00,"38,400.00"
2020-02-18,2020021801020098,NIB,33,26,70,384.00,"26,880.00"
2020-02-18,2020021801020069,NIB,55,26,20,384.00,"7,680.00"
2020-02-18,2020021801020000,NIB,4,26,45,384.00,"17,280.00"
2020-02-18,2020021801019941,NIB,25,26,39,384.00,"14,976.00"
2020-02-18,2020021801019932,NIB,25,42,17,383.00,"6,511.00"
2020-02-18,2020021801020299,NIBPO,45,4,"2,000",336.00,"672,000.00"
2020-02-18,2020021801019985,NIBPO,22,44,191,335.00,"63,985.00"
2020-02-18,2020021801019984,NIBPO,22,47,35,335.00,"11,725.00"
2020-02-18,2020021801019983,NIBPO,22,48,240,335.00,"80,400.00"
2020-02-18,2020021801019966,NIBSF1,48,26,"3,000",9.84,"29,520.00"
2020-02-18,2020021801019965,NIBSF1,48,26,"5,000",9.84,"49,200.00"
2020-02-18,2020021801019964,NIBSF1,48,39,"2,000",9.83,"19,660.00"
2020-02-18,2020021801020324,NICA,28,49,151,549.00,"82,899.00"
2020-02-18,2020021801020301,NICA,6,49,79,549.00,"43,371.00"
2020-02-18,2020021801020295,NICA,43,38,40,550.00,"22,000.00"
